PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Si transmittance.ASC
25/04/22
10:01:55.00
25/04/22
10:01:55.00
Praktikum
Sample 019 By Praktikum date Dienstag, April 22 2025
200,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3801
8
0,132998
0,000075
#DATA
3762,000000	0,102120
3761,000000	0,100833
3760,000000	0,098982
3759,000000	0,097619
3758,000000	0,097040
3757,000000	0,097314
3756,000000	0,098239
3755,000000	0,098470
3754,000000	0,096059
3753,000000	0,090566
3752,000000	0,083951
3751,000000	0,079008
3750,000000	0,077640
3749,000000	0,080275
3748,000000	0,085180
3747,000000	0,088267
3746,000000	0,085948
3745,000000	0,079641
3744,000000	0,075634
3743,000000	0,078682
3742,000000	0,086559
3741,000000	0,092895
3740,000000	0,094175
3739,000000	0,091926
3738,000000	0,089024
3737,000000	0,086541
3736,000000	0,084623
3735,000000	0,083879
3734,000000	0,084597
3733,000000	0,086160
3732,000000	0,088238
3731,000000	0,091170
3730,000000	0,094477
3729,000000	0,096348
3728,000000	0,095722
3727,000000	0,094004
3726,000000	0,093437
3725,000000	0,094431
3724,000000	0,095640
3723,000000	0,096187
3722,000000	0,096521
3721,000000	0,097235
3720,000000	0,098140
3719,000000	0,098909
3718,000000	0,099768
3717,000000	0,100930
3716,000000	0,101701
3715,000000	0,100639
3714,000000	0,096872
3713,000000	0,091312
3712,000000	0,086563
3711,000000	0,085077
3710,000000	0,087190
3709,000000	0,091326
3708,000000	0,095678
3707,000000	0,099434
3706,000000	0,102288
3705,000000	0,103555
3704,000000	0,102769
3703,000000	0,100783
3702,000000	0,099471
3701,000000	0,099994
3700,000000	0,101768
3699,000000	0,103295
3698,000000	0,103753
3697,000000	0,103609
3696,000000	0,103758
3695,000000	0,104299
3694,000000	0,104287
3693,000000	0,102587
3692,000000	0,098700
3691,000000	0,093093
3690,000000	0,087312
3689,000000	0,083793
3688,000000	0,084647
3687,000000	0,089680
3686,000000	0,095939
3685,000000	0,100120
3684,000000	0,101413
3683,000000	0,101368
3682,000000	0,101408
3681,000000	0,101505
3680,000000	0,101106
3679,000000	0,099772
3678,000000	0,096730
3677,000000	0,091461
3676,000000	0,085695
3675,000000	0,083174
3674,000000	0,085684
3673,000000	0,090174
3672,000000	0,091682
3671,000000	0,089132
3670,000000	0,086392
3669,000000	0,087376
3668,000000	0,091853
3667,000000	0,096746
3666,000000	0,100026
3665,000000	0,101944
3664,000000	0,103218
3663,000000	0,103907
3662,000000	0,104169
3661,000000	0,104702
3660,000000	0,105683
3659,000000	0,105924
3658,000000	0,104062
3657,000000	0,100594
3656,000000	0,097848
3655,000000	0,097514
3654,000000	0,098647
3653,000000	0,098561
3652,000000	0,095631
3651,000000	0,090818
3650,000000	0,086518
3649,000000	0,084606
3648,000000	0,085796
3647,000000	0,089971
3646,000000	0,096066
3645,000000	0,101966
3644,000000	0,105659
3643,000000	0,106739
3642,000000	0,106395
3641,000000	0,105789
3640,000000	0,105050
3639,000000	0,104040
3638,000000	0,103139
3637,000000	0,102651
3636,000000	0,102160
3635,000000	0,101317
3634,000000	0,100693
3633,000000	0,100740
3632,000000	0,100125
3631,000000	0,096610
