PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
polystyrene.ASC
25/04/22
09:17:59.00
25/04/22
09:17:59.00
Praktikum
Sample 014 By Praktikum date Dienstag, April 22 2025
200,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3801
8
52,028879
0,000234
#DATA
3762,000000	39,102065
3761,000000	38,630690
3760,000000	38,322388
3759,000000	38,270384
3758,000000	38,408512
3757,000000	38,486844
3756,000000	38,126022
3755,000000	37,090539
3754,000000	35,528731
3753,000000	33,886712
3752,000000	32,640555
3751,000000	32,127755
3750,000000	32,403384
3749,000000	33,041207
3748,000000	33,261667
3747,000000	32,630378
3746,000000	31,658073
3745,000000	31,406386
3744,000000	32,400712
3743,000000	34,150592
3742,000000	35,749707
3741,000000	36,640803
3740,000000	36,727282
3739,000000	36,109542
3738,000000	35,047379
3737,000000	34,002444
3736,000000	33,381709
3735,000000	33,251845
3734,000000	33,475316
3733,000000	34,034449
3732,000000	34,974873
3731,000000	36,089552
3730,000000	36,932630
3729,000000	37,245230
3728,000000	37,189793
3727,000000	37,091306
3726,000000	37,091212
3725,000000	37,141676
3724,000000	37,218819
3723,000000	37,395093
3722,000000	37,725792
3721,000000	38,174333
3720,000000	38,669229
3719,000000	39,166947
3718,000000	39,601794
3717,000000	39,792137
3716,000000	39,483217
3715,000000	38,573883
3714,000000	37,307735
3713,000000	36,179344
3712,000000	35,609009
3711,000000	35,702924
3710,000000	36,309197
3709,000000	37,199756
3708,000000	38,147327
3707,000000	38,917578
3706,000000	39,304697
3705,000000	39,247125
3704,000000	38,892790
3703,000000	38,540014
3702,000000	38,469887
3701,000000	38,755452
3700,000000	39,224983
3699,000000	39,642904
3698,000000	39,923172
3697,000000	40,109589
3696,000000	40,178012
3695,000000	39,974365
3694,000000	39,377547
3693,000000	38,419333
3692,000000	37,236354
3691,000000	36,053453
3690,000000	35,250445
3689,000000	35,250726
3688,000000	36,158061
3687,000000	37,579858
3686,000000	38,946642
3685,000000	39,940855
3684,000000	40,540042
3683,000000	40,786407
3682,000000	40,698841
3681,000000	40,303705
3680,000000	39,549814
3679,000000	38,272336
3678,000000	36,527326
3677,000000	34,915099
3676,000000	34,234027
3675,000000	34,636605
3674,000000	35,385515
3673,000000	35,649233
3672,000000	35,379950
3671,000000	35,245095
3670,000000	35,813504
3669,000000	37,037844
3668,000000	38,478175
3667,000000	39,757920
3666,000000	40,723193
3665,000000	41,356347
3664,000000	41,704270
3663,000000	41,861352
3662,000000	41,893806
3661,000000	41,743043
3660,000000	41,265985
3659,000000	40,437175
3658,000000	39,522821
3657,000000	38,954721
3656,000000	38,921976
3655,000000	39,089394
3654,000000	38,816858
3653,000000	37,748247
3652,000000	36,139331
3651,000000	34,623353
3650,000000	33,743725
3649,000000	33,723348
3648,000000	34,522490
3647,000000	35,904067
3646,000000	37,464478
3645,000000	38,796953
3644,000000	39,725926
3643,000000	40,327980
3642,000000	40,731501
3641,000000	40,980879
3640,000000	41,098986
3639,000000	41,145564
3638,000000	41,135635
3637,000000	41,007735
3636,000000	40,751832
3635,000000	40,454925
3634,000000	40,084665
3633,000000	39,339020
3632,000000	37,950911
3631,000000	36,193641
3630,000000	34,873585
3629,000000	34,684195
3628,000000	35,613535
3627,000000	37,058710
3626,000000	38,396635
3625,000000	39,321917
3624,000000	39,729118
3623,000000	39,559920
3622,000000	38,892556
3621,000000	38,065717
3620,000000	37,534101
3619,000000	37,550210
3618,000000	37,992183
3617,000000	38,507478
3616,000000	38,817702
