PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
ZnO on back of Si transmittance .ASC
25/04/22
10:12:49.00
25/04/22
10:12:49.00
Praktikum
Sample 021 By Praktikum date Dienstag, April 22 2025
200,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3801
8
0,255643
0,000054
#DATA
3763,000000	0,179555
3762,000000	0,180456
3761,000000	0,179799
3760,000000	0,176766
3759,000000	0,172725
3758,000000	0,169781
3757,000000	0,169087
3756,000000	0,170346
3755,000000	0,171804
3754,000000	0,170829
3753,000000	0,165627
3752,000000	0,157080
3751,000000	0,148452
3750,000000	0,143033
3749,000000	0,142452
3748,000000	0,146246
3747,000000	0,151552
3746,000000	0,153789
3745,000000	0,150111
3744,000000	0,143275
3743,000000	0,140311
3742,000000	0,145641
3741,000000	0,156697
3740,000000	0,166783
3739,000000	0,171112
3738,000000	0,169246
3737,000000	0,163200
3736,000000	0,155644
3735,000000	0,149562
3734,000000	0,147216
3733,000000	0,148718
3732,000000	0,152499
3731,000000	0,157260
3730,000000	0,162470
3729,000000	0,167166
3728,000000	0,169830
3727,000000	0,170085
3726,000000	0,169413
3725,000000	0,169489
3724,000000	0,170466
3723,000000	0,171430
3722,000000	0,171893
3721,000000	0,172196
3720,000000	0,172779
3719,000000	0,173760
3718,000000	0,175186
3717,000000	0,177135
3716,000000	0,179271
3715,000000	0,180363
3714,000000	0,178693
3713,000000	0,173575
3712,000000	0,166638
3711,000000	0,161178
3710,000000	0,159778
3709,000000	0,162496
3708,000000	0,167477
3707,000000	0,172813
3706,000000	0,177421
3705,000000	0,180622
3704,000000	0,181811
3703,000000	0,180781
3702,000000	0,178065
3701,000000	0,174939
3700,000000	0,173071
3699,000000	0,173616
3698,000000	0,176215
3697,000000	0,179114
3696,000000	0,180717
3695,000000	0,180973
3694,000000	0,180749
3693,000000	0,180176
3692,000000	0,178242
3691,000000	0,173923
3690,000000	0,167455
3689,000000	0,160755
3688,000000	0,156794
3687,000000	0,157963
3686,000000	0,164152
3685,000000	0,172632
3684,000000	0,180225
3683,000000	0,185368
3682,000000	0,187945
3681,000000	0,188060
3680,000000	0,186046
3679,000000	0,182753
3678,000000	0,178410
3677,000000	0,171825
3676,000000	0,162590
3675,000000	0,153988
3674,000000	0,151240
3673,000000	0,155696
3672,000000	0,162511
3671,000000	0,165489
3670,000000	0,163447
3669,000000	0,160777
3668,000000	0,162276
3667,000000	0,168778
3666,000000	0,177379
3665,000000	0,184472
3664,000000	0,188180
3663,000000	0,189103
3662,000000	0,189290
3661,000000	0,190238
3660,000000	0,191588
3659,000000	0,191606
3658,000000	0,188931
3657,000000	0,183938
3656,000000	0,178788
3655,000000	0,176076
3654,000000	0,176655
3653,000000	0,178376
3652,000000	0,177498
3651,000000	0,172088
3650,000000	0,163938
3649,000000	0,156925
3648,000000	0,153876
3647,000000	0,155393
3646,000000	0,160745
3645,000000	0,168555
3644,000000	0,176774
3643,000000	0,183176
3642,000000	0,186693
3641,000000	0,187955
3640,000000	0,188358
3639,000000	0,188883
3638,000000	0,189823
3637,000000	0,190886
3636,000000	0,191191
3635,000000	0,189896
3634,000000	0,187212
3633,000000	0,184327
3632,000000	0,181646
3631,000000	0,177625
3630,000000	0,170616
3629,000000	0,161906
3628,000000	0,155889
3627,000000	0,156272
3626,000000	0,162404
3625,000000	0,170188
3624,000000	0,176143
3623,000000	0,179615
3622,000000	0,181252
3621,000000	0,180789
3620,000000	0,177627
3619,000000	0,172997
3618,000000	0,169934
3617,000000	0,170607
3616,000000	0,174156
3615,000000	0,177758
3614,000000	0,179396
3613,000000	0,179211
3612,000000	0,178409
3611,000000	0,177468
3610,000000	0,175899
3609,000000	0,173576
3608,000000	0,171707
3607,000000	0,172053
3606,000000	0,175101
3605,000000	0,179468
3604,000000	0,183208
3603,000000	0,185305
3602,000000	0,185847
3601,000000	0,185312
3600,000000	0,184344
3599,000000	0,183910
3598,000000	0,184625
3597,000000	0,185944
3596,000000	0,186574
3595,000000	0,185949
3594,000000	0,184850
3593,000000	0,184316
3592,000000	0,184424
3591,000000	0,184299
3590,000000	0,182892
3589,000000	0,179696
3588,000000	0,175293
3587,000000	0,171488
3586,000000	0,170468
3585,000000	0,173138
3584,000000	0,178362
3583,000000	0,183944
3582,000000	0,188248
3581,000000	0,190805
3580,000000	0,191884
3579,000000	0,191936
3578,000000	0,191337
3577,000000	0,190290
3576,000000	0,189014
3575,000000	0,188067
3574,000000	0,188164
3573,000000	0,189411
3572,000000	0,190964
3571,000000	0,191636
3570,000000	0,190613
3569,000000	0,187640
3568,000000	0,183005
3567,000000	0,177915
3566,000000	0,174491
3565,000000	0,174544
3564,000000	0,178067
3563,000000	0,183132
3562,000000	0,187399
3561,000000	0,189675
3560,000000	0,190289
3559,000000	0,190348
3558,000000	0,190758
3557,000000	0,191667
3556,000000	0,192643
3555,000000	0,193241
3554,000000	0,193333
3553,000000	0,193008
3552,000000	0,192482
3551,000000	0,192140
3550,000000	0,192310
3549,000000	0,192699
3548,000000	0,192399
3547,000000	0,190824
3546,000000	0,188490
3545,000000	0,186625
3544,000000	0,186131
3543,000000	0,187099
3542,000000	0,189057
3541,000000	0,191206
3540,000000	0,192622
3539,000000	0,192871
3538,000000	0,192531
3537,000000	0,192664
3536,000000	0,193592
3535,000000	0,194624
3534,000000	0,195059
3533,000000	0,194964
3532,000000	0,194661
3531,000000	0,193955
3530,000000	0,192546
3529,000000	0,190950
3528,000000	0,190320
3527,000000	0,191172
3526,000000	0,192700
3525,000000	0,193649
3524,000000	0,193520
3523,000000	0,192648
3522,000000	0,191553
3521,000000	0,190639
3520,000000	0,190369
3519,000000	0,191125
3518,000000	0,192663
3517,000000	0,194090
3516,000000	0,194686
3515,000000	0,194590
3514,000000	0,194493
3513,000000	0,194762
3512,000000	0,195079
3511,000000	0,194868
3510,000000	0,193898
3509,000000	0,192524
3508,000000	0,191490
3507,000000	0,191425
3506,000000	0,192406
3505,000000	0,193955
3504,000000	0,195417
3503,000000	0,196220
3502,000000	0,195953
3501,000000	0,194642
3500,000000	0,193068
3499,000000	0,192494
3498,000000	0,193509
3497,000000	0,195314
3496,000000	0,196499
3495,000000	0,196344
3494,000000	0,195272
3493,000000	0,194191
3492,000000	0,193734
3491,000000	0,193903
3490,000000	0,194146
3489,000000	0,193892
3488,000000	0,193309
3487,000000	0,193217
3486,000000	0,193934
3485,000000	0,194674
3484,000000	0,194658
3483,000000	0,194348
3482,000000	0,194705
3481,000000	0,195541
3480,000000	0,195686
3479,000000	0,194773
3478,000000	0,193764
3477,000000	0,193472
3476,000000	0,193648
3475,000000	0,193875
3474,000000	0,194338
3473,000000	0,195134
3472,000000	0,195781
3471,000000	0,196150
3470,000000	0,196972
3469,000000	0,198490
3468,000000	0,199422
3467,000000	0,198464
3466,000000	0,196336
3465,000000	0,195090
3464,000000	0,195448
3463,000000	0,196050
3462,000000	0,195472
3461,000000	0,193902
3460,000000	0,192500
3459,000000	0,191879
3458,000000	0,191858
3457,000000	0,192168
3456,000000	0,192800
3455,000000	0,193873
3454,000000	0,195412
3453,000000	0,197100
3452,000000	0,198195
3451,000000	0,197996
3450,000000	0,196552
3449,000000	0,194663
3448,000000	0,193109
3447,000000	0,192299
3446,000000	0,192538
3445,000000	0,194020
3444,000000	0,196238
3443,000000	0,197907
