Jan 01, 2004  03:13:17 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 901 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 68.50,   5.46E-011, 
 68.60,   3.98E-011, 
 68.70,   6.11E-011, 
 68.80,   7.97E-011, 
 68.90,   1.09E-010, 
 69.00,   1.57E-010, 
 69.10,   2.24E-010, 
 69.20,   1.50E-010, 
 69.30,   1.23E-010, 
 69.40,   7.84E-011, 
 69.50,   3.86E-011, 
 69.60,   3.21E-012, 
 69.70,   1.41E-011, 
 69.80,   1.67E-011, 
 69.90,   2.96E-011, 
 70.00,   6.11E-011, 
 70.10,   5.78E-011, 
 70.20,   3.60E-011, 
 70.30,   2.12E-011, 
 70.40,   1.22E-011, 
 70.50,   3.86E-011, 
 70.60,   4.63E-011, 
 70.70,   1.16E-011, 
 70.80,   4.43E-011, 
 70.90,   3.53E-011, 
 71.00,   2.76E-011, 
 71.10,   1.61E-011, 
 71.20,   4.50E-012, 
 71.30,  -2.31E-011, 
 71.40,  -1.16E-011, 
 71.50,   3.53E-011, 
 71.60,   6.81E-011, 
 71.70,   5.53E-011, 
 71.80,   2.96E-011, 
 71.90,  -1.74E-011, 
 72.00,  -2.31E-011, 
 72.10,  -1.48E-011, 
 72.20,  -1.09E-011, 
 72.30,  -1.22E-011, 
 72.40,   6.43E-013, 
 72.50,   1.09E-011, 
 72.60,  -5.78E-012, 
 72.70,  -5.14E-012, 
 72.80,  -2.83E-011, 
 72.90,  -4.43E-011, 
 73.00,  -3.60E-011, 
 73.10,  -1.80E-011, 
 73.20,   1.16E-011, 
 73.30,  -2.57E-011, 
 73.40,  -2.83E-011, 
 73.50,  -6.43E-012, 
 73.60,   6.43E-012, 
 73.70,  -1.93E-011, 
 73.80,   7.71E-012, 
 73.90,   2.57E-011, 
 74.00,   2.12E-011, 
 74.10,   1.86E-011, 
 74.20,   7.71E-012, 
 74.30,  -1.48E-011, 
 74.40,  -1.93E-011, 
 74.50,   2.63E-011, 
 74.60,   2.38E-011, 
 74.70,   1.67E-011, 
 74.80,   2.89E-011, 
 74.90,   4.50E-012, 
 75.00,  -1.22E-011, 
 75.10,  -7.07E-012, 
 75.20,  -2.31E-011, 
 75.30,  -7.07E-012, 
 75.40,   3.86E-012, 
 75.50,   1.86E-011, 
 75.60,   1.22E-011, 
 75.70,  -4.50E-012, 
 75.80,   9.64E-012, 
 75.90,   2.96E-011, 
 76.00,   2.70E-011, 
 76.10,  -9.00E-012, 
 76.20,  -8.35E-012, 
 76.30,   9.64E-012, 
 76.40,   0.00E+000, 
 76.50,  -6.43E-013, 
 76.60,  -1.29E-011, 
 76.70,  -2.57E-012, 
 76.80,   9.64E-012, 
 76.90,  -1.16E-011, 
 77.00,  -1.29E-012, 
 77.10,  -9.00E-012, 
 77.20,   1.74E-011, 
 77.30,  -1.03E-011, 
 77.40,  -3.66E-011, 
 77.50,  -2.12E-011, 
 77.60,   6.43E-012, 
 77.70,   2.06E-011, 
 77.80,   2.51E-011, 
 77.90,   3.53E-011, 
 78.00,   5.66E-011, 
 78.10,   2.89E-011, 
 78.20,   2.70E-011, 
 78.30,   2.76E-011, 
 78.40,   4.31E-011, 
 78.50,   7.58E-011, 
 78.60,   4.76E-011, 
 78.70,   4.11E-011, 
 78.80,   4.18E-011, 
 78.90,   1.22E-011, 
 79.00,   2.38E-011, 
 79.10,   3.53E-011, 
 79.20,  -3.79E-011, 
 79.30,  -4.76E-011, 
 79.40,  -1.93E-012, 
 79.50,   1.93E-011, 
 79.60,   4.50E-011, 
 79.70,   4.05E-011, 
 79.80,   1.54E-011, 
 79.90,  -7.07E-012, 
 80.00,  -9.64E-012, 
 80.10,  -1.16E-011, 
 80.20,  -3.21E-012, 
 80.30,   3.60E-011, 
 80.40,   2.38E-011, 
 80.50,   1.35E-011, 
 80.60,   6.43E-012, 
 80.70,   1.93E-012, 
 80.80,   1.16E-011, 
 80.90,  -1.03E-011, 
 81.00,  -5.14E-012, 
 81.10,  -3.92E-011, 
 81.20,  -4.11E-011, 
 81.30,  -3.41E-011, 
 81.40,  -3.41E-011, 
 81.50,   0.00E+000, 
 81.60,  -2.12E-011, 
 81.70,  -4.50E-012, 
 81.80,   5.14E-011, 
 81.90,   6.23E-011, 
 82.00,   5.72E-011, 
 82.10,   3.92E-011, 
 82.20,   6.43E-013, 
 82.30,  -1.41E-011, 
 82.40,  -4.50E-011, 
 82.50,  -4.24E-011, 
 82.60,  -1.86E-011, 
 82.70,  -9.00E-012, 
 82.80,  -7.07E-012, 
 82.90,   8.35E-012, 
 83.00,   1.29E-012, 
 83.10,   3.79E-011, 
 83.20,   2.63E-011, 
 83.30,   2.57E-012, 
 83.40,  -3.21E-012, 
 83.50,   1.03E-011, 
 83.60,   5.53E-011, 
 83.70,   5.53E-011, 
 83.80,   1.19E-010, 
 83.90,   1.86E-010, 
 84.00,   2.98E-010, 
 84.10,   3.02E-010, 
 84.20,   2.53E-010, 
 84.30,   1.32E-010, 
 84.40,   9.70E-011, 
 84.50,   8.03E-011, 
 84.60,   4.37E-011, 
 84.70,   5.91E-011, 
 84.80,   3.34E-011, 
 84.90,  -3.21E-012, 
 85.00,  -1.35E-011, 
 85.10,   2.57E-012, 
 85.20,  -1.29E-011, 
 85.30,  -3.60E-011, 
 85.40,  -4.63E-011, 
 85.50,  -9.00E-012, 
 85.60,   1.67E-011, 
 85.70,   3.15E-011, 
 85.80,   5.72E-011, 
 85.90,   4.56E-011, 
 86.00,   6.23E-011, 
 86.10,   7.39E-011, 
 86.20,   2.31E-011, 
 86.30,  -1.67E-011, 
 86.40,   1.29E-012, 
 86.50,   1.54E-011, 
 86.60,   4.18E-011, 
 86.70,   4.37E-011, 
 86.80,   2.44E-011, 
 86.90,   3.98E-011, 
 87.00,   3.15E-011, 
 87.10,   1.22E-011, 
 87.20,  -6.43E-012, 
 87.30,   1.03E-011, 
 87.40,   4.82E-011, 
 87.50,   7.46E-011, 
 87.60,   3.92E-011, 
 87.70,   5.14E-011, 
 87.80,   2.31E-011, 
 87.90,  -2.57E-012, 
 88.00,   1.80E-011, 
 88.10,  -2.57E-012, 
 88.20,  -1.48E-011, 
 88.30,  -2.19E-011, 
 88.40,  -1.99E-011, 
 88.50,   1.93E-012, 
 88.60,   1.86E-011, 
 88.70,   1.86E-011, 
 88.80,   4.56E-011, 
 88.90,   6.56E-011, 
 89.00,   2.57E-011, 
 89.10,   1.54E-011, 
 89.20,   2.38E-011, 
 89.30,   3.02E-011, 
 89.40,   2.89E-011, 
 89.50,   2.76E-011, 
 89.60,   9.64E-012, 
 89.70,  -1.35E-011, 
 89.80,  -1.22E-011, 
 89.90,  -1.03E-011, 
 90.00,  -1.22E-011, 
 90.10,  -2.76E-011, 
 90.20,  -1.48E-011, 
 90.30,   1.74E-011, 
 90.40,   1.54E-011, 
 90.50,   3.86E-012, 
 90.60,   6.11E-011, 
 90.70,   3.79E-011, 
 90.80,   4.37E-011, 
 90.90,   2.70E-011, 
 91.00,   2.38E-011, 
 91.10,   4.95E-011, 
 91.20,   3.02E-011, 
 91.30,   1.54E-011, 
 91.40,   3.28E-011, 
 91.50,   4.95E-011, 
 91.60,   3.60E-011, 
 91.70,   1.29E-011, 
 91.80,   2.12E-011, 
 91.90,   1.29E-011, 
 92.00,  -7.07E-012, 
 92.10,   1.99E-011, 
 92.20,   2.83E-011, 
 92.30,   4.43E-011, 
 92.40,   3.02E-011, 
 92.50,   3.53E-011, 
 92.60,   5.78E-012, 
 92.70,   2.70E-011, 
 92.80,   3.34E-011, 
 92.90,   3.41E-011, 
 93.00,   2.25E-011, 
 93.10,   2.70E-011, 
 93.20,  -3.21E-012, 
 93.30,   1.93E-012, 
 93.40,  -3.86E-011, 
 93.50,  -1.41E-011, 
 93.60,   1.54E-011, 
 93.70,   1.29E-011, 
 93.80,  -1.29E-011, 
 93.90,   7.07E-012, 
 94.00,   2.57E-011, 
 94.10,   2.57E-012, 
 94.20,  -1.09E-011, 
 94.30,  -1.48E-011, 
 94.40,  -3.21E-011, 
 94.50,  -4.50E-011, 
 94.60,  -5.46E-011, 
 94.70,  -7.71E-012, 
 94.80,  -4.18E-011, 
 94.90,  -5.72E-011, 
 95.00,  -5.01E-011, 
 95.10,  -2.96E-011, 
 95.20,  -3.66E-011, 
 95.30,  -1.93E-012, 
 95.40,   5.14E-012, 
 95.50,  -9.64E-012, 
 95.60,   4.50E-012, 
 95.70,  -1.29E-011, 
 95.80,   4.50E-012, 
 95.90,   2.44E-011, 
 96.00,   2.31E-011, 
 96.10,   7.07E-012, 
 96.20,  -2.06E-011, 
 96.30,  -5.78E-012, 
 96.40,   1.16E-011, 
 96.50,   3.34E-011, 
 96.60,   6.43E-013, 
 96.70,   7.71E-012, 
 96.80,   2.51E-011, 
 96.90,   1.74E-011, 
 97.00,  -6.43E-012, 
 97.10,  -1.99E-011, 
 97.20,  -1.93E-011, 
 97.30,  -3.86E-011, 
 97.40,  -2.57E-011, 
 97.50,  -2.57E-011, 
 97.60,  -1.29E-012, 
 97.70,  -8.35E-012, 
 97.80,  -1.54E-011, 
 97.90,  -1.93E-011, 
 98.00,  -4.18E-011, 
 98.10,  -4.24E-011, 
 98.20,  -2.70E-011, 
 98.30,   1.22E-011, 
 98.40,   2.83E-011, 
 98.50,   1.54E-011, 
 98.60,   5.14E-012, 
 98.70,  -7.71E-012, 
 98.80,  -1.93E-011, 
 98.90,  -2.63E-011, 
 99.00,  -1.41E-011, 
 99.10,   1.29E-011, 
 99.20,   5.14E-012, 
 99.30,  -2.38E-011, 
 99.40,  -3.86E-012, 
 99.50,  -1.54E-011, 
 99.60,  -5.14E-012, 
 99.70,   1.48E-011, 
 99.80,   1.09E-011, 
 99.90,  -1.03E-011, 
 100.00,   1.29E-012, 
 100.10,   1.93E-012, 
 100.20,  -1.29E-011, 
 100.30,  -1.80E-011, 
 100.40,  -3.15E-011, 
 100.50,  -5.01E-011, 
 100.60,  -3.98E-011, 
 100.70,  -3.86E-012, 
 100.80,   1.16E-011, 
 100.90,   2.57E-012, 
 101.00,  -1.35E-011, 
 101.10,  -3.53E-011, 
 101.20,  -3.98E-011, 
 101.30,  -2.06E-011, 
 101.40,  -6.43E-013, 
 101.50,  -1.61E-011, 
 101.60,  -3.53E-011, 
 101.70,   7.71E-012, 
 101.80,   2.76E-011, 
 101.90,   3.86E-012, 
 102.00,  -1.86E-011, 
 102.10,   9.64E-012, 
 102.20,   2.06E-011, 
 102.30,   2.57E-012, 
 102.40,  -3.15E-011, 
 102.50,  -5.78E-012, 
 102.60,   7.71E-012, 
 102.70,  -7.71E-012, 
 102.80,   1.29E-012, 
 102.90,  -2.12E-011, 
 103.00,   2.12E-011, 
 103.10,   1.03E-011, 
 103.20,  -1.80E-011, 
 103.30,  -5.72E-011, 
 103.40,  -5.66E-011, 
 103.50,  -5.72E-011, 
 103.60,  -5.98E-011, 
 103.70,  -1.67E-011, 
 103.80,   1.61E-011, 
 103.90,   2.83E-011, 
 104.00,   2.25E-011, 
 104.10,   1.54E-011, 
 104.20,   2.76E-011, 
 104.30,   3.15E-011, 
 104.40,   2.63E-011, 
 104.50,   3.86E-011, 
 104.60,   7.71E-012, 
 104.70,   1.29E-012, 
 104.80,  -3.41E-011, 
 104.90,   1.93E-012, 
 105.00,   3.28E-011, 
 105.10,   3.60E-011, 
 105.20,   1.80E-011, 
 105.30,  -5.14E-012, 
 105.40,   1.29E-012, 
 105.50,   1.67E-011, 
 105.60,   2.89E-011, 
 105.70,  -1.03E-011, 
 105.80,  -4.18E-011, 
 105.90,  -3.86E-012, 
 106.00,   4.50E-012, 
 106.10,   1.99E-011, 
 106.20,  -1.99E-011, 
 106.30,  -3.02E-011, 
 106.40,  -3.60E-011, 
 106.50,   1.22E-011, 
 106.60,   1.54E-011, 
 106.70,   1.67E-011, 
 106.80,   1.29E-012, 
 106.90,   5.14E-012, 
 107.00,   3.02E-011, 
 107.10,   2.96E-011, 
 107.20,   1.29E-012, 
 107.30,  -4.50E-012, 
 107.40,   1.93E-011, 
 107.50,   5.78E-012, 
 107.60,  -1.29E-012, 
 107.70,  -2.25E-011, 
 107.80,  -1.35E-011, 
 107.90,   6.43E-012, 
 108.00,   1.35E-011, 
 108.10,   1.93E-012, 
 108.20,   3.41E-011, 
 108.30,   3.21E-011, 
 108.40,   1.67E-011, 
 108.50,  -3.86E-012, 
 108.60,   1.41E-011, 
 108.70,  -7.07E-012, 
 108.80,  -1.86E-011, 
 108.90,  -2.57E-012, 
 109.00,  -1.35E-011, 
 109.10,   1.03E-011, 
 109.20,  -6.43E-013, 
 109.30,   7.07E-012, 
 109.40,  -3.86E-012, 
 109.50,  -2.83E-011, 
 109.60,  -2.38E-011, 
 109.70,  -5.14E-012, 
 109.80,   1.29E-012, 
 109.90,  -6.43E-012, 
 110.00,  -1.93E-012, 
 110.10,   2.38E-011, 
 110.20,  -1.93E-012, 
 110.30,  -1.48E-011, 
 110.40,  -3.86E-012, 
 110.50,  -1.99E-011, 
 110.60,  -2.51E-011, 
 110.70,  -1.74E-011, 
 110.80,  -7.71E-012, 
 110.90,   5.14E-012, 
 111.00,   1.48E-011, 
 111.10,   1.29E-012, 
 111.20,  -4.50E-012, 
 111.30,   2.12E-011, 
 111.40,  -1.03E-011, 
 111.50,  -1.16E-011, 
 111.60,  -3.41E-011, 
 111.70,  -3.79E-011, 
 111.80,  -2.63E-011, 
 111.90,  -4.50E-011, 
 112.00,  -3.41E-011, 
 112.10,  -2.96E-011, 
 112.20,  -1.86E-011, 
 112.30,  -4.18E-011, 
 112.40,  -5.66E-011, 
 112.50,  -6.36E-011, 
 112.60,  -1.74E-011, 
 112.70,  -3.66E-011, 
 112.80,  -2.31E-011, 
 112.90,  -1.48E-011, 
 113.00,  -4.56E-011, 
 113.10,  -4.82E-011, 
 113.20,  -4.37E-011, 
 113.30,  -3.86E-011, 
 113.40,  -1.67E-011, 
 113.50,  -4.43E-011, 
 113.60,  -2.25E-011, 
 113.70,  -3.86E-012, 
 113.80,   3.86E-012, 
 113.90,   1.16E-011, 
 114.00,  -1.03E-011, 
 114.10,  -2.57E-012, 
 114.20,  -7.07E-012, 
 114.30,  -2.19E-011, 
 114.40,   7.07E-012, 
 114.50,   1.48E-011, 
 114.60,  -2.70E-011, 
 114.70,  -2.63E-011, 
 114.80,  -1.67E-011, 
 114.90,  -2.70E-011, 
 115.00,  -2.12E-011, 
 115.10,  -3.86E-012, 
 115.20,   3.47E-011, 
 115.30,   3.60E-011, 
 115.40,   1.35E-011, 
 115.50,   2.25E-011, 
 115.60,  -8.35E-012, 
 115.70,  -3.73E-011, 
 115.80,  -6.43E-012, 
 115.90,  -1.03E-011, 
 116.00,   1.41E-011, 
 116.10,   1.48E-011, 
 116.20,   4.50E-011, 
 116.30,   2.57E-011, 
 116.40,   1.86E-011, 
 116.50,   2.89E-011, 
 116.60,   2.19E-011, 
 116.70,  -9.00E-012, 
 116.80,   2.83E-011, 
 116.90,   3.98E-011, 
 117.00,   2.25E-011, 
 117.10,   1.80E-011, 
 117.20,  -1.54E-011, 
 117.30,  -2.12E-011, 
 117.40,   8.35E-012, 
 117.50,   5.14E-012, 
 117.60,   2.70E-011, 
 117.70,  -2.19E-011, 
 117.80,  -2.19E-011, 
 117.90,  -3.21E-012, 
 118.00,   1.93E-012, 
 118.10,   4.50E-012, 
 118.20,   3.28E-011, 
 118.30,   3.98E-011, 
 118.40,   3.02E-011, 
 118.50,   1.74E-011, 
 118.60,   2.19E-011, 
 118.70,   4.11E-011, 
 118.80,   3.47E-011, 
 118.90,   1.99E-011, 
 119.00,   3.86E-012, 
 119.10,  -1.22E-011, 
 119.20,  -2.83E-011, 
 119.30,  -4.88E-011, 
 119.40,  -3.66E-011, 
 119.50,  -3.79E-011, 
 119.60,  -6.17E-011, 
 119.70,  -8.55E-011, 
 119.80,  -5.40E-011, 
 119.90,  -4.18E-011, 
 120.00,  -2.83E-011, 
 120.10,  -3.21E-012, 
 120.20,  -1.29E-012, 
 120.30,  -2.38E-011, 
 120.40,  -2.25E-011, 
 120.50,   0.00E+000, 
 120.60,  -7.07E-012, 
 120.70,   1.67E-011, 
 120.80,   2.51E-011, 
 120.90,   1.48E-011, 
 121.00,  -2.57E-012, 
 121.10,  -1.29E-012, 
 121.20,  -2.89E-011, 
 121.30,  -3.86E-011, 
 121.40,  -1.93E-011, 
 121.50,  -6.43E-011, 
 121.60,  -6.49E-011, 
 121.70,  -4.50E-011, 
 121.80,  -1.54E-011, 
 121.90,  -3.21E-012, 
 122.00,  -6.43E-012, 
 122.10,  -3.08E-011, 
 122.20,  -1.29E-011, 
 122.30,   1.29E-012, 
 122.40,  -8.35E-012, 
 122.50,   9.64E-012, 
 122.60,   2.44E-011, 
 122.70,   3.41E-011, 
 122.80,   4.05E-011, 
 122.90,   4.63E-011, 
 123.00,   3.15E-011, 
 123.10,  -5.14E-012, 
 123.20,  -1.48E-011, 
 123.30,  -4.50E-012, 
 123.40,  -2.12E-011, 
 123.50,  -2.96E-011, 
 123.60,  -2.44E-011, 
 123.70,  -3.86E-011, 
 123.80,  -5.40E-011, 
 123.90,  -2.63E-011, 
 124.00,  -3.02E-011, 
 124.10,  -1.93E-011, 
 124.20,  -4.31E-011, 
 124.30,  -2.19E-011, 
 124.40,   2.89E-011, 
 124.50,   3.86E-011, 
 124.60,   4.69E-011, 
 124.70,   4.82E-011, 
 124.80,   3.98E-011, 
 124.90,   6.11E-011, 
 125.00,   7.39E-011, 
 125.10,   3.15E-011, 
 125.20,  -1.93E-012, 
 125.30,  -2.96E-011, 
 125.40,  -2.38E-011, 
 125.50,  -9.00E-012, 
 125.60,  -3.21E-012, 
 125.70,   7.71E-012, 
 125.80,   1.29E-011, 
 125.90,  -6.43E-012, 
 126.00,   3.86E-012, 
 126.10,   3.86E-012, 
 126.20,   9.64E-012, 
 126.30,   1.54E-011, 
 126.40,  -2.57E-012, 
 126.50,   1.35E-011, 
 126.60,  -1.99E-011, 
 126.70,  -3.66E-011, 
 126.80,  -3.34E-011, 
 126.90,  -3.02E-011, 
 127.00,  -2.76E-011, 
 127.10,  -2.31E-011, 
 127.20,  -1.09E-011, 
 127.30,  -3.02E-011, 
 127.40,  -2.89E-011, 
 127.50,  -5.08E-011, 
 127.60,  -3.28E-011, 
 127.70,  -1.29E-012, 
 127.80,   7.07E-011, 
 127.90,   8.48E-011, 
 128.00,   7.71E-011, 
 128.10,   7.97E-011, 
 128.20,   5.85E-011, 
 128.30,   3.28E-011, 
 128.40,   3.02E-011, 
 128.50,   1.80E-011, 
 128.60,   5.85E-011, 
 128.70,   2.72E-010, 
 128.80,   6.74E-010, 
 128.90,   1.06E-009, 
 129.00,   1.21E-009, 
 129.10,   7.67E-010, 
 129.20,   3.65E-010, 
 129.30,   1.09E-010, 
 129.40,   6.36E-011, 
 129.50,   6.56E-011, 
 129.60,   6.11E-011, 
 129.70,   4.56E-011, 
 129.80,   9.90E-011, 
 129.90,   1.33E-010, 
 130.00,   2.15E-010, 
 130.10,   1.18E-010, 
 130.20,   1.06E-010, 
 130.30,   7.01E-011, 
 130.40,   5.91E-011, 
 130.50,   2.19E-011, 
 130.60,   3.66E-011, 
 130.70,   1.66E-010, 
 130.80,   4.46E-010, 
 130.90,   7.28E-010, 
 131.00,   9.28E-010, 
 131.10,   6.11E-010, 
 131.20,   3.12E-010, 
 131.30,   9.06E-011, 
 131.40,   5.53E-011, 
 131.50,   5.21E-011, 
 131.60,   1.09E-010, 
 131.70,   2.80E-010, 
 131.80,   6.16E-010, 
 131.90,   9.88E-010, 
 132.00,   1.10E-009, 
 132.10,   6.60E-010, 
 132.20,   3.55E-010, 
 132.30,   1.02E-010, 
 132.40,   1.74E-011, 
 132.50,  -3.21E-011, 
 132.60,  -8.35E-012, 
 132.70,  -2.19E-011, 
 132.80,  -4.69E-011, 
 132.90,  -1.86E-011, 
 133.00,  -1.03E-011, 
 133.10,  -3.41E-011, 
 133.20,  -1.41E-011, 
 133.30,  -3.21E-012, 
 133.40,   7.71E-012, 
 133.50,   1.67E-011, 
 133.60,  -2.57E-012, 
 133.70,   5.08E-011, 
 133.80,   1.34E-010, 
 133.90,   3.59E-010, 
 134.00,   3.94E-010, 
 134.10,   2.08E-010, 
 134.20,   6.75E-011, 
 134.30,  -1.93E-012, 
 134.40,   1.48E-011, 
 134.50,   1.86E-011, 
 134.60,  -1.93E-012, 
 134.70,  -2.38E-011, 
 134.80,  -1.99E-011, 
 134.90,  -3.02E-011, 
 135.00,  -3.02E-011, 
 135.10,  -2.31E-011, 
 135.20,  -1.54E-011, 
 135.30,  -2.63E-011, 
 135.40,  -4.37E-011, 
 135.50,  -4.05E-011, 
 135.60,  -9.64E-012, 
 135.70,   3.02E-011, 
 135.80,   1.51E-010, 
 135.90,   2.90E-010, 
 136.00,   3.21E-010, 
 136.10,   1.53E-010, 
 136.20,   7.33E-011, 
 136.30,   3.86E-011, 
 136.40,   1.22E-011, 
 136.50,   1.93E-011, 
 136.60,   1.35E-011, 
 136.70,   7.71E-012, 
 136.80,  -3.21E-011, 
 136.90,  -2.38E-011, 
 137.00,  -6.11E-011, 
 137.10,  -4.11E-011, 
 137.20,  -2.63E-011, 
 137.30,  -3.02E-011, 
 137.40,  -1.61E-011, 
 137.50,  -2.19E-011, 
 137.60,  -1.48E-011, 
 137.70,  -3.73E-011, 
 137.80,  -2.12E-011, 
 137.90,   6.43E-013, 
 138.00,  -2.83E-011, 
 138.10,  -3.53E-011, 
 138.20,  -6.43E-013, 
 138.30,  -1.29E-012, 
 138.40,  -1.16E-011, 
 138.50,  -4.31E-011, 
 138.60,  -5.91E-011, 
 138.70,  -3.92E-011, 
 138.80,  -2.76E-011, 
 138.90,  -1.93E-011, 
 139.00,   2.31E-011, 
 139.10,   2.44E-011, 
 139.20,   2.25E-011, 
 139.30,   1.74E-011, 
 139.40,   1.35E-011, 
 139.50,   1.93E-012, 
 139.60,  -1.80E-011, 
 139.70,  -3.86E-012, 
 139.80,  -3.86E-012, 
 139.90,   1.86E-011, 
 140.00,  -1.93E-011, 
 140.10,  -2.31E-011, 
 140.20,  -3.60E-011, 
 140.30,  -4.76E-011, 
 140.40,  -2.76E-011, 
 140.50,  -2.25E-011, 
 140.60,  -3.73E-011, 
 140.70,  -2.31E-011, 
 140.80,  -5.91E-011, 
 140.90,  -4.05E-011, 
 141.00,  -3.86E-012, 
 141.10,   1.22E-011, 
 141.20,   1.35E-011, 
 141.30,  -3.98E-011, 
 141.40,  -2.44E-011, 
 141.50,  -2.57E-012, 
 141.60,  -9.64E-012, 
 141.70,  -1.61E-011, 
 141.80,  -1.03E-011, 
 141.90,  -1.29E-012, 
 142.00,  -2.12E-011, 
 142.10,   8.35E-012, 
 142.20,  -6.43E-013, 
 142.30,  -3.53E-011, 
 142.40,  -3.73E-011, 
 142.50,  -4.82E-011, 
 142.60,  -6.04E-011, 
 142.70,  -4.11E-011, 
 142.80,  -2.63E-011, 
 142.90,  -3.28E-011, 
 143.00,  -1.29E-012, 
 143.10,  -1.99E-011, 
 143.20,  -2.57E-012, 
