Jan 01, 2004  03:06:10 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 901 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 68.60,   1.02E-010, 
 68.70,   6.75E-011, 
 68.80,   1.99E-011, 
 68.90,   3.86E-011, 
 69.00,   4.69E-011, 
 69.10,   2.57E-011, 
 69.20,   3.92E-011, 
 69.30,   8.35E-012, 
 69.40,   2.25E-011, 
 69.50,   3.08E-011, 
 69.60,   5.01E-011, 
 69.70,   1.22E-011, 
 69.80,  -1.09E-011, 
 69.90,   5.78E-012, 
 70.00,   3.66E-011, 
 70.10,   3.21E-012, 
 70.20,   5.78E-012, 
 70.30,   1.41E-011, 
 70.40,   3.41E-011, 
 70.50,   6.56E-011, 
 70.60,   8.48E-011, 
 70.70,   5.46E-011, 
 70.80,   6.94E-011, 
 70.90,   6.68E-011, 
 71.00,   7.90E-011, 
 71.10,   4.88E-011, 
 71.20,   4.88E-011, 
 71.30,   2.25E-011, 
 71.40,   1.22E-011, 
 71.50,   1.29E-012, 
 71.60,   3.08E-011, 
 71.70,   9.64E-012, 
 71.80,   2.57E-011, 
 71.90,   3.86E-011, 
 72.00,   3.41E-011, 
 72.10,   1.54E-011, 
 72.20,   2.83E-011, 
 72.30,  -3.08E-011, 
 72.40,  -1.35E-011, 
 72.50,   1.29E-012, 
 72.60,   3.86E-011, 
 72.70,   4.82E-011, 
 72.80,  -3.21E-012, 
 72.90,   8.35E-012, 
 73.00,   3.66E-011, 
 73.10,   4.05E-011, 
 73.20,   1.03E-011, 
 73.30,  -9.00E-012, 
 73.40,  -1.99E-011, 
 73.50,  -1.41E-011, 
 73.60,   7.71E-012, 
 73.70,   1.29E-012, 
 73.80,  -1.29E-012, 
 73.90,   5.59E-011, 
 74.00,   4.31E-011, 
 74.10,   4.11E-011, 
 74.20,   2.25E-011, 
 74.30,  -1.93E-012, 
 74.40,  -1.54E-011, 
 74.50,   1.99E-011, 
 74.60,  -1.67E-011, 
 74.70,  -1.09E-011, 
 74.80,   3.60E-011, 
 74.90,   2.44E-011, 
 75.00,   5.66E-011, 
 75.10,   5.01E-011, 
 75.20,   2.51E-011, 
 75.30,   3.98E-011, 
 75.40,   5.66E-011, 
 75.50,   1.54E-011, 
 75.60,  -2.63E-011, 
 75.70,  -5.66E-011, 
 75.80,  -9.64E-012, 
 75.90,   1.29E-011, 
 76.00,   1.80E-011, 
 76.10,   2.19E-011, 
 76.20,   3.21E-011, 
 76.30,   1.03E-011, 
 76.40,  -1.16E-011, 
 76.50,  -3.47E-011, 
 76.60,  -2.19E-011, 
 76.70,   1.22E-011, 
 76.80,  -3.21E-012, 
 76.90,  -1.93E-011, 
 77.00,  -1.29E-011, 
 77.10,   1.35E-011, 
 77.20,  -1.80E-011, 
 77.30,  -2.38E-011, 
 77.40,  -2.51E-011, 
 77.50,   7.71E-012, 
 77.60,   1.61E-011, 
 77.70,   4.50E-012, 
 77.80,  -8.35E-012, 
 77.90,   3.21E-011, 
 78.00,   2.51E-011, 
 78.10,   1.80E-011, 
 78.20,   5.78E-012, 
 78.30,   1.22E-011, 
 78.40,  -3.21E-011, 
 78.50,  -3.02E-011, 
 78.60,  -1.09E-011, 
 78.70,  -1.86E-011, 
 78.80,  -1.93E-011, 
 78.90,  -7.71E-012, 
 79.00,   2.25E-011, 
 79.10,   1.41E-011, 
 79.20,  -1.54E-011, 
 79.30,  -1.74E-011, 
 79.40,   0.00E+000, 
 79.50,  -5.78E-012, 
 79.60,   1.48E-011, 
 79.70,  -2.57E-012, 
 79.80,  -1.86E-011, 
 79.90,  -2.96E-011, 
 80.00,  -1.41E-011, 
 80.10,   1.29E-012, 
 80.20,   1.22E-011, 
 80.30,  -2.25E-011, 
 80.40,  -4.24E-011, 
 80.50,  -1.61E-011, 
 80.60,   2.38E-011, 
 80.70,   2.44E-011, 
 80.80,   7.71E-012, 
 80.90,  -1.09E-011, 
 81.00,   1.16E-011, 
 81.10,   1.41E-011, 
 81.20,  -1.80E-011, 
 81.30,  -1.80E-011, 
 81.40,  -2.06E-011, 
 81.50,  -1.80E-011, 
 81.60,  -3.86E-012, 
 81.70,  -9.64E-012, 
 81.80,   1.86E-011, 
 81.90,   3.73E-011, 
 82.00,   4.11E-011, 
 82.10,   4.76E-011, 
 82.20,   3.15E-011, 
 82.30,   7.71E-012, 
 82.40,  -1.80E-011, 
 82.50,   7.71E-012, 
 82.60,   1.48E-011, 
 82.70,   1.86E-011, 
 82.80,   3.79E-011, 
 82.90,   3.34E-011, 
 83.00,   1.35E-011, 
 83.10,   0.00E+000, 
 83.20,   2.19E-011, 
 83.30,   4.37E-011, 
 83.40,   4.56E-011, 
 83.50,   3.60E-011, 
 83.60,   5.14E-011, 
 83.70,   5.08E-011, 
 83.80,   8.42E-011, 
 83.90,   1.42E-010, 
 84.00,   1.84E-010, 
 84.10,   1.42E-010, 
 84.20,   7.84E-011, 
 84.30,   5.01E-011, 
 84.40,   5.01E-011, 
 84.50,   4.37E-011, 
 84.60,   6.43E-011, 
 84.70,   5.33E-011, 
 84.80,   4.24E-011, 
 84.90,   5.01E-011, 
 85.00,   7.58E-011, 
 85.10,   1.24E-010, 
 85.20,   8.74E-011, 
 85.30,   4.43E-011, 
 85.40,   8.61E-011, 
 85.50,   8.74E-011, 
 85.60,   4.05E-011, 
 85.70,   3.92E-011, 
 85.80,   5.78E-011, 
 85.90,   6.43E-011, 
 86.00,   8.61E-011, 
 86.10,   1.03E-010, 
 86.20,   9.70E-011, 
 86.30,   5.08E-011, 
 86.40,   3.02E-011, 
 86.50,   2.25E-011, 
 86.60,   4.37E-011, 
 86.70,   3.60E-011, 
 86.80,   2.06E-011, 
 86.90,   9.00E-012, 
 87.00,   4.11E-011, 
 87.10,   5.14E-011, 
 87.20,   4.37E-011, 
 87.30,   2.19E-011, 
 87.40,   3.98E-011, 
 87.50,   5.21E-011, 
 87.60,   4.05E-011, 
 87.70,   7.78E-011, 
 87.80,   4.95E-011, 
 87.90,   5.33E-011, 
 88.00,   3.79E-011, 
 88.10,   5.91E-011, 
 88.20,   4.88E-011, 
 88.30,   3.28E-011, 
 88.40,   5.72E-011, 
 88.50,   4.95E-011, 
 88.60,   3.53E-011, 
 88.70,   2.89E-011, 
 88.80,   1.86E-011, 
 88.90,   1.29E-011, 
 89.00,   2.38E-011, 
 89.10,  -7.07E-012, 
 89.20,  -1.86E-011, 
 89.30,   4.50E-012, 
 89.40,   3.02E-011, 
 89.50,   4.63E-011, 
 89.60,   3.02E-011, 
 89.70,   4.31E-011, 
 89.80,   6.56E-011, 
 89.90,   6.88E-011, 
 90.00,   7.13E-011, 
 90.10,   5.40E-011, 
 90.20,   4.11E-011, 
 90.30,   2.38E-011, 
 90.40,   2.57E-011, 
 90.50,   3.15E-011, 
 90.60,   4.56E-011, 
 90.70,   3.08E-011, 
 90.80,   4.37E-011, 
 90.90,   3.34E-011, 
 91.00,   2.83E-011, 
 91.10,   3.08E-011, 
 91.20,   8.35E-012, 
 91.30,   3.28E-011, 
 91.40,   5.27E-011, 
 91.50,   4.05E-011, 
 91.60,   5.27E-011, 
 91.70,   5.14E-011, 
 91.80,   2.25E-011, 
 91.90,   4.56E-011, 
 92.00,   4.63E-011, 
 92.10,   5.27E-011, 
 92.20,   6.49E-011, 
 92.30,   4.31E-011, 
 92.40,   1.48E-011, 
 92.50,   1.09E-011, 
 92.60,   2.83E-011, 
 92.70,   5.98E-011, 
 92.80,   5.33E-011, 
 92.90,   5.01E-011, 
 93.00,   4.37E-011, 
 93.10,   5.14E-011, 
 93.20,   9.13E-011, 
 93.30,   7.46E-011, 
 93.40,   6.62E-011, 
 93.50,   6.81E-011, 
 93.60,   5.72E-011, 
 93.70,   1.99E-011, 
 93.80,   4.50E-012, 
 93.90,   4.50E-012, 
 94.00,  -1.48E-011, 
 94.10,  -2.63E-011, 
 94.20,   1.41E-011, 
 94.30,   2.70E-011, 
 94.40,   1.35E-011, 
 94.50,   2.12E-011, 
 94.60,   4.43E-011, 
 94.70,   3.15E-011, 
 94.80,   3.86E-011, 
 94.90,   3.66E-011, 
 95.00,   5.85E-011, 
 95.10,   3.34E-011, 
 95.20,   4.63E-011, 
 95.30,   4.24E-011, 
 95.40,   3.08E-011, 
 95.50,   5.01E-011, 
 95.60,   7.07E-011, 
 95.70,   5.01E-011, 
 95.80,   1.22E-011, 
 95.90,   1.74E-011, 
 96.00,   1.61E-011, 
 96.10,   5.14E-012, 
 96.20,   3.41E-011, 
 96.30,   3.47E-011, 
 96.40,   3.92E-011, 
 96.50,   3.92E-011, 
 96.60,   1.29E-011, 
 96.70,   2.19E-011, 
 96.80,   1.22E-011, 
 96.90,  -2.57E-012, 
 97.00,  -5.78E-012, 
 97.10,  -3.21E-012, 
 97.20,  -1.67E-011, 
 97.30,  -2.83E-011, 
 97.40,  -3.92E-011, 
 97.50,  -3.28E-011, 
 97.60,  -3.47E-011, 
 97.70,   7.71E-012, 
 97.80,   1.61E-011, 
 97.90,   1.41E-011, 
 98.00,   3.21E-011, 
 98.10,   3.15E-011, 
 98.20,   4.56E-011, 
 98.30,   6.56E-011, 
 98.40,   3.02E-011, 
 98.50,   2.51E-011, 
 98.60,   4.18E-011, 
 98.70,   2.31E-011, 
 98.80,   3.08E-011, 
 98.90,   2.76E-011, 
 99.00,   6.11E-011, 
 99.10,   7.58E-011, 
 99.20,   1.29E-011, 
 99.30,   2.31E-011, 
 99.40,   2.19E-011, 
 99.50,   2.31E-011, 
 99.60,   2.25E-011, 
 99.70,   3.08E-011, 
 99.80,   1.09E-011, 
 99.90,   2.12E-011, 
 100.00,   1.54E-011, 
 100.10,   1.54E-011, 
 100.20,   8.35E-012, 
 100.30,  -1.35E-011, 
 100.40,  -2.06E-011, 
 100.50,   7.07E-012, 
 100.60,  -2.83E-011, 
 100.70,  -2.76E-011, 
 100.80,   1.29E-012, 
 100.90,   2.31E-011, 
 101.00,   0.00E+000, 
 101.10,   3.21E-011, 
 101.20,   2.63E-011, 
 101.30,   2.38E-011, 
 101.40,   3.15E-011, 
 101.50,   7.26E-011, 
 101.60,   5.01E-011, 
 101.70,   1.29E-011, 
 101.80,   5.91E-011, 
 101.90,   8.93E-011, 
 102.00,   8.23E-011, 
 102.10,   8.61E-011, 
 102.20,   3.60E-011, 
 102.30,   1.03E-011, 
 102.40,   4.88E-011, 
 102.50,   2.06E-011, 
 102.60,   1.29E-012, 
 102.70,   3.47E-011, 
 102.80,   1.29E-012, 
 102.90,   1.29E-011, 
 103.00,   3.21E-012, 
 103.10,   2.96E-011, 
 103.20,   3.28E-011, 
 103.30,   7.07E-012, 
 103.40,  -8.35E-012, 
 103.50,  -3.21E-012, 
 103.60,  -8.35E-012, 
 103.70,  -5.14E-012, 
 103.80,   0.00E+000, 
 103.90,  -4.50E-012, 
 104.00,  -2.51E-011, 
 104.10,  -7.84E-011, 
 104.20,  -6.62E-011, 
 104.30,  -5.53E-011, 
 104.40,  -3.60E-011, 
 104.50,  -2.12E-011, 
 104.60,   9.64E-012, 
 104.70,   6.43E-013, 
 104.80,   2.70E-011, 
 104.90,   9.00E-012, 
 105.00,   1.93E-012, 
 105.10,   1.54E-011, 
 105.20,   5.66E-011, 
 105.30,   5.78E-011, 
 105.40,   2.83E-011, 
 105.50,   1.22E-011, 
 105.60,  -1.61E-011, 
 105.70,  -4.31E-011, 
 105.80,  -4.24E-011, 
 105.90,  -5.78E-012, 
 106.00,   2.57E-012, 
 106.10,  -4.50E-012, 
 106.20,  -2.19E-011, 
 106.30,  -9.00E-012, 
 106.40,   1.09E-011, 
 106.50,   5.78E-012, 
 106.60,   1.48E-011, 
 106.70,   2.19E-011, 
 106.80,   0.00E+000, 
 106.90,  -2.83E-011, 
 107.00,  -2.96E-011, 
 107.10,   1.41E-011, 
 107.20,   6.04E-011, 
 107.30,   2.89E-011, 
 107.40,   5.14E-012, 
 107.50,  -1.35E-011, 
 107.60,   1.93E-012, 
 107.70,  -1.29E-012, 
 107.80,  -1.86E-011, 
 107.90,  -1.41E-011, 
 108.00,  -1.41E-011, 
 108.10,  -1.22E-011, 
 108.20,  -6.43E-013, 
 108.30,   7.71E-012, 
 108.40,   4.56E-011, 
 108.50,   4.18E-011, 
 108.60,   4.88E-011, 
 108.70,   5.53E-011, 
 108.80,   9.25E-011, 
 108.90,   1.07E-010, 
 109.00,   5.98E-011, 
 109.10,   5.59E-011, 
 109.20,   4.24E-011, 
 109.30,   1.67E-011, 
 109.40,   2.51E-011, 
 109.50,   5.46E-011, 
 109.60,   5.98E-011, 
 109.70,   4.24E-011, 
 109.80,   4.56E-011, 
 109.90,   2.89E-011, 
 110.00,   3.15E-011, 
 110.10,   2.96E-011, 
 110.20,   1.80E-011, 
 110.30,   2.19E-011, 
 110.40,   4.82E-011, 
 110.50,   5.59E-011, 
 110.60,   2.38E-011, 
 110.70,   3.02E-011, 
 110.80,   2.06E-011, 
 110.90,   1.93E-011, 
 111.00,  -1.80E-011, 
 111.10,   6.43E-013, 
 111.20,   7.07E-012, 
 111.30,  -1.80E-011, 
 111.40,  -9.64E-012, 
 111.50,  -2.12E-011, 
 111.60,  -5.85E-011, 
 111.70,  -5.08E-011, 
 111.80,  -5.78E-012, 
 111.90,   2.63E-011, 
 112.00,   1.48E-011, 
 112.10,   1.80E-011, 
 112.20,   2.57E-011, 
 112.30,  -5.14E-012, 
 112.40,  -4.43E-011, 
 112.50,  -2.44E-011, 
 112.60,  -6.43E-012, 
 112.70,   2.57E-012, 
 112.80,   1.35E-011, 
 112.90,   2.31E-011, 
 113.00,  -4.50E-012, 
 113.10,   5.14E-012, 
 113.20,   4.50E-012, 
 113.30,   6.43E-013, 
 113.40,  -6.43E-013, 
 113.50,   4.11E-011, 
 113.60,   4.24E-011, 
 113.70,   5.14E-011, 
 113.80,   5.40E-011, 
 113.90,   5.91E-011, 
 114.00,   5.01E-011, 
 114.10,   1.93E-012, 
 114.20,  -2.25E-011, 
 114.30,   1.41E-011, 
 114.40,   5.14E-012, 
 114.50,  -4.43E-011, 
 114.60,  -1.80E-011, 
 114.70,   3.86E-012, 
 114.80,   3.79E-011, 
 114.90,   3.73E-011, 
 115.00,   2.25E-011, 
 115.10,  -6.43E-013, 
 115.20,   2.89E-011, 
 115.30,   3.92E-011, 
 115.40,   2.19E-011, 
 115.50,   1.03E-011, 
 115.60,   3.34E-011, 
 115.70,   3.41E-011, 
 115.80,   5.78E-011, 
 115.90,   5.85E-011, 
 116.00,   4.63E-011, 
 116.10,   3.47E-011, 
 116.20,   5.27E-011, 
 116.30,   9.38E-011, 
 116.40,   8.03E-011, 
 116.50,   7.46E-011, 
 116.60,   5.66E-011, 
 116.70,   2.76E-011, 
 116.80,   1.67E-011, 
 116.90,   3.47E-011, 
 117.00,   2.63E-011, 
 117.10,  -1.29E-012, 
 117.20,   8.35E-012, 
 117.30,   7.07E-012, 
 117.40,   1.67E-011, 
 117.50,  -7.07E-012, 
 117.60,   9.00E-012, 
 117.70,   3.21E-011, 
 117.80,   2.57E-011, 
 117.90,   3.41E-011, 
 118.00,   4.31E-011, 
 118.10,   3.47E-011, 
 118.20,   3.92E-011, 
 118.30,   3.41E-011, 
 118.40,   3.08E-011, 
 118.50,   3.66E-011, 
 118.60,   4.37E-011, 
 118.70,   1.93E-011, 
 118.80,   1.74E-011, 
 118.90,   1.03E-011, 
 119.00,   0.00E+000, 
 119.10,  -1.03E-011, 
 119.20,   6.43E-012, 
 119.30,  -2.57E-012, 
 119.40,   2.63E-011, 
 119.50,   3.28E-011, 
 119.60,   2.12E-011, 
 119.70,   1.99E-011, 
 119.80,   2.89E-011, 
 119.90,   5.14E-011, 
 120.00,   3.28E-011, 
 120.10,   1.09E-011, 
 120.20,   3.28E-011, 
 120.30,   2.51E-011, 
 120.40,   2.38E-011, 
 120.50,  -6.43E-013, 
 120.60,   5.14E-012, 
 120.70,   3.15E-011, 
 120.80,   4.56E-011, 
 120.90,   5.85E-011, 
 121.00,   6.81E-011, 
 121.10,   5.53E-011, 
 121.20,   2.83E-011, 
 121.30,  -7.71E-012, 
 121.40,  -4.63E-011, 
 121.50,  -1.61E-011, 
 121.60,  -1.80E-011, 
 121.70,   5.14E-012, 
 121.80,   2.96E-011, 
 121.90,   1.86E-011, 
 122.00,   4.31E-011, 
 122.10,   5.46E-011, 
 122.20,   5.01E-011, 
 122.30,   1.99E-011, 
 122.40,   2.06E-011, 
 122.50,   5.33E-011, 
 122.60,   5.59E-011, 
 122.70,   3.28E-011, 
 122.80,   1.67E-011, 
 122.90,   8.35E-012, 
 123.00,  -1.09E-011, 
 123.10,  -6.43E-013, 
 123.20,  -2.31E-011, 
 123.30,   6.43E-013, 
 123.40,  -7.71E-012, 
 123.50,   4.50E-012, 
 123.60,   1.86E-011, 
 123.70,   3.60E-011, 
 123.80,   3.86E-011, 
 123.90,   9.00E-012, 
 124.00,   4.50E-012, 
 124.10,   0.00E+000, 
 124.20,  -1.03E-011, 
 124.30,   2.63E-011, 
 124.40,   2.57E-011, 
 124.50,   5.21E-011, 
 124.60,   1.86E-011, 
 124.70,   1.29E-011, 
 124.80,  -1.16E-011, 
 124.90,   4.50E-012, 
 125.00,   7.71E-012, 
 125.10,   2.25E-011, 
 125.20,   1.03E-011, 
 125.30,   1.80E-011, 
 125.40,   3.47E-011, 
 125.50,   4.69E-011, 
 125.60,   3.98E-011, 
 125.70,   3.53E-011, 
 125.80,   4.24E-011, 
 125.90,   4.88E-011, 
 126.00,   3.86E-011, 
 126.10,   3.41E-011, 
 126.20,   2.76E-011, 
 126.30,   7.07E-012, 
 126.40,   2.12E-011, 
 126.50,   2.57E-011, 
 126.60,  -1.93E-012, 
 126.70,   4.31E-011, 
 126.80,   2.57E-011, 
 126.90,   2.06E-011, 
 127.00,   2.57E-011, 
 127.10,   7.07E-011, 
 127.20,   1.24E-010, 
 127.30,   1.26E-010, 
 127.40,   1.26E-010, 
 127.50,   6.68E-011, 
 127.60,   9.25E-011, 
 127.70,   1.33E-010, 
 127.80,   2.46E-010, 
 127.90,   3.75E-010, 
 128.00,   4.14E-010, 
 128.10,   3.26E-010, 
 128.20,   1.89E-010, 
 128.30,   1.46E-010, 
 128.40,   1.17E-010, 
 128.50,   1.57E-010, 
 128.60,   3.67E-010, 
 128.70,   9.89E-010, 
 128.80,   2.55E-009, 
 128.90,   4.31E-009, 
 129.00,   4.47E-009, 
 129.10,   2.29E-009, 
 129.20,   1.00E-009, 
 129.30,   5.27E-010, 
 129.40,   3.17E-010, 
 129.50,   1.66E-010, 
 129.60,   1.50E-010, 
 129.70,   2.37E-010, 
 129.80,   4.41E-010, 
 129.90,   6.39E-010, 
 130.00,   7.13E-010, 
 130.10,   5.19E-010, 
 130.20,   3.60E-010, 
 130.30,   2.09E-010, 
 130.40,   1.51E-010, 
 130.50,   1.84E-010, 
 130.60,   3.52E-010, 
 130.70,   7.38E-010, 
 130.80,   1.84E-009, 
 130.90,   3.10E-009, 
 131.00,   3.31E-009, 
 131.10,   1.75E-009, 
 131.20,   7.60E-010, 
 131.30,   4.05E-010, 
 131.40,   1.50E-010, 
 131.50,   1.59E-010, 
 131.60,   3.43E-010, 
 131.70,   9.00E-010, 
 131.80,   2.30E-009, 
 131.90,   3.83E-009, 
 132.00,   3.93E-009, 
 132.10,   1.90E-009, 
 132.20,   8.16E-010, 
 132.30,   4.19E-010, 
 132.40,   1.92E-010, 
 132.50,   1.33E-010, 
 132.60,   1.13E-010, 
 132.70,   5.91E-011, 
 132.80,   2.57E-011, 
 132.90,   6.43E-012, 
 133.00,  -6.43E-013, 
 133.10,   4.31E-011, 
 133.20,   1.67E-011, 
 133.30,   1.41E-011, 
 133.40,   1.54E-011, 
 133.50,   4.43E-011, 
 133.60,   9.64E-011, 
 133.70,   3.28E-010, 
 133.80,   7.49E-010, 
 133.90,   1.20E-009, 
 134.00,   1.43E-009, 
 134.10,   8.73E-010, 
 134.20,   4.33E-010, 
 134.30,   1.70E-010, 
 134.40,   1.08E-010, 
 134.50,   5.59E-011, 
 134.60,   3.79E-011, 
 134.70,   6.43E-012, 
 134.80,  -6.43E-013, 
 134.90,   6.43E-013, 
 135.00,  -2.12E-011, 
 135.10,  -2.83E-011, 
 135.20,  -1.22E-011, 
 135.30,   2.44E-011, 
 135.40,   1.80E-011, 
 135.50,   3.86E-011, 
 135.60,   7.78E-011, 
 135.70,   1.79E-010, 
 135.80,   5.09E-010, 
 135.90,   8.64E-010, 
 136.00,   1.08E-009, 
 136.10,   7.21E-010, 
 136.20,   3.51E-010, 
 136.30,   1.19E-010, 
 136.40,   6.43E-011, 
 136.50,   6.43E-013, 
 136.60,  -2.06E-011, 
 136.70,  -2.06E-011, 
 136.80,  -3.73E-011, 
 136.90,  -1.48E-011, 
 137.00,  -6.43E-013, 
 137.10,   1.74E-011, 
 137.20,   8.35E-012, 
 137.30,   1.03E-011, 
 137.40,  -3.86E-011, 
 137.50,  -1.29E-011, 
 137.60,   8.35E-012, 
 137.70,   3.08E-011, 
 137.80,   1.93E-011, 
 137.90,   6.43E-012, 
 138.00,  -3.02E-011, 
 138.10,  -4.18E-011, 
 138.20,  -2.70E-011, 
 138.30,  -1.80E-011, 
 138.40,  -2.44E-011, 
 138.50,  -1.35E-011, 
 138.60,  -7.71E-012, 
 138.70,  -1.03E-011, 
 138.80,  -2.96E-011, 
 138.90,  -3.86E-012, 
 139.00,  -9.64E-012, 
 139.10,  -6.43E-012, 
 139.20,   6.43E-012, 
 139.30,   3.86E-012, 
 139.40,  -1.74E-011, 
 139.50,  -4.11E-011, 
 139.60,  -6.94E-011, 
 139.70,  -1.29E-011, 
 139.80,  -3.92E-011, 
 139.90,  -1.67E-011, 
 140.00,  -1.80E-011, 
 140.10,  -3.15E-011, 
 140.20,   1.93E-011, 
 140.30,   3.08E-011, 
 140.40,   2.31E-011, 
 140.50,   3.66E-011, 
 140.60,   5.78E-011, 
 140.70,   1.80E-011, 
 140.80,   1.41E-011, 
 140.90,  -5.78E-012, 
 141.00,  -1.09E-011, 
 141.10,  -1.67E-011, 
 141.20,  -7.07E-012, 
 141.30,   9.64E-012, 
 141.40,   2.19E-011, 
 141.50,   2.38E-011, 
 141.60,   2.57E-011, 
 141.70,  -1.74E-011, 
 141.80,   1.03E-011, 
 141.90,   1.35E-011, 
 142.00,   1.22E-011, 
 142.10,  -7.07E-012, 
 142.20,  -2.57E-012, 
 142.30,  -2.31E-011, 
 142.40,  -2.83E-011, 
 142.50,  -2.76E-011, 
 142.60,  -2.57E-011, 
 142.70,  -4.56E-011, 
 142.80,  -4.24E-011, 
 142.90,  -2.19E-011, 
 143.00,   1.35E-011, 
 143.10,   1.29E-012, 
 143.20,  -2.12E-011, 
 143.30,   1.93E-012, 
 143.40,   2.19E-011, 
 143.50,   1.29E-012, 
 143.60,  -7.07E-012, 
 143.70,  -6.43E-013, 
 143.80,  -3.21E-012, 
 143.90,   5.78E-012, 
 144.00,   1.22E-011, 
 144.10,  -1.93E-012, 
 144.20,  -9.64E-012, 
 144.30,  -5.14E-012, 
 144.40,  -3.21E-012, 
 144.50,  -2.12E-011, 
