Jan 01, 2004  02:00:00 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 601 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 41.20,   9.51E-007, 
 41.30,   7.57E-007, 
 41.40,   8.55E-007, 
 41.50,   1.05E-006, 
 41.60,   1.76E-006, 
 41.70,   3.03E-006, 
 41.80,   3.47E-006, 
 41.90,   3.82E-006, 
 42.00,   3.90E-006, 
 42.10,   3.79E-006, 
 42.20,   1.80E-006, 
 42.30,   9.12E-008, 
 42.40,   3.75E-008, 
 42.50,   8.49E-008, 
 42.60,   3.12E-007, 
 42.70,   8.10E-007, 
 42.80,   1.03E-006, 
 42.90,   1.13E-006, 
 43.00,   1.16E-006, 
 43.10,   1.12E-006, 
 43.20,   5.54E-007, 
 43.30,   4.09E-008, 
 43.40,   8.00E-009, 
 43.50,   9.83E-009, 
 43.60,   2.65E-008, 
 43.70,   1.03E-007, 
 43.80,   1.74E-007, 
 43.90,   1.95E-007, 
 44.00,   2.18E-007, 
 44.10,   2.16E-007, 
 44.20,   1.65E-007, 
 44.30,   3.26E-008, 
 44.40,   3.67E-009, 
 44.50,   1.49E-009, 
 44.60,   8.73E-010, 
 44.70,   9.33E-010, 
 44.80,   1.63E-009, 
 44.90,   2.34E-009, 
 45.00,   2.90E-009, 
 45.10,   3.16E-009, 
 45.20,   3.04E-009, 
 45.30,   1.89E-009, 
 45.40,   8.35E-010, 
 45.50,   4.02E-010, 
 45.60,   2.43E-010, 
 45.70,   2.82E-010, 
 45.80,   5.05E-010, 
 45.90,   7.70E-010, 
 46.00,   1.02E-009, 
 46.10,   1.16E-009, 
 46.20,   1.12E-009, 
 46.30,   8.24E-010, 
 46.40,   4.53E-010, 
 46.50,   2.23E-010, 
 46.60,   7.39E-011, 
 46.70,   7.13E-011, 
 46.80,   1.83E-010, 
 46.90,   1.33E-010, 
 47.00,   9.51E-011, 
 47.10,   1.72E-010, 
 47.20,   1.18E-010, 
 47.30,   9.96E-011, 
 47.40,   3.34E-011, 
 47.50,   3.98E-011, 
 47.60,   2.19E-011, 
 47.70,   3.02E-011, 
 47.80,   8.10E-011, 
 47.90,   1.65E-010, 
 48.00,   2.26E-010, 
 48.10,   1.79E-010, 
 48.20,   1.70E-010, 
 48.30,   5.98E-011, 
 48.40,   3.02E-011, 
 48.50,   8.35E-012, 
 48.60,  -1.41E-011, 
 48.70,   8.35E-012, 
 48.80,   8.74E-011, 
 48.90,   1.56E-010, 
 49.00,   1.07E-010, 
 49.10,   1.77E-010, 
 49.20,   2.33E-010, 
 49.30,   1.20E-010, 
 49.40,   4.43E-011, 
 49.50,   1.48E-011, 
 49.60,   3.98E-011, 
 49.70,   2.10E-010, 
 49.80,   5.79E-010, 
 49.90,   9.58E-010, 
 50.00,   1.27E-009, 
 50.10,   1.46E-009, 
 50.20,   1.53E-009, 
 50.30,   1.07E-009, 
 50.40,   5.21E-010, 
 50.50,   2.44E-010, 
 50.60,   6.88E-011, 
 50.70,   8.42E-011, 
 50.80,   1.99E-010, 
 50.90,   2.89E-010, 
 51.00,   3.08E-010, 
 51.10,   3.61E-010, 
 51.20,   3.82E-010, 
 51.30,   2.96E-010, 
 51.40,   1.00E-010, 
 51.50,   1.00E-010, 
 51.60,   7.58E-011, 
 51.70,   1.20E-010, 
 51.80,   3.19E-010, 
 51.90,   4.83E-010, 
 52.00,   6.31E-010, 
 52.10,   7.20E-010, 
 52.20,   7.99E-010, 
 52.30,   6.07E-010, 
 52.40,   3.15E-010, 
 52.50,   1.86E-010, 
 52.60,   5.01E-011, 
 52.70,  -7.71E-012, 
 52.80,   8.68E-011, 
 52.90,   2.07E-010, 
 53.00,   3.03E-010, 
 53.10,   3.13E-010, 
 53.20,   3.98E-010, 
 53.30,   3.60E-010, 
 53.40,   2.02E-010, 
 53.50,   6.49E-011, 
 53.60,   3.60E-011, 
 53.70,   9.58E-011, 
 53.80,   2.96E-010, 
 53.90,   4.97E-010, 
 54.00,   6.94E-010, 
 54.10,   9.19E-010, 
 54.20,   1.03E-009, 
 54.30,   9.60E-010, 
 54.40,   6.38E-010, 
 54.50,   3.57E-010, 
 54.60,   2.55E-010, 
 54.70,   2.56E-010, 
 54.80,   4.54E-010, 
 54.90,   9.80E-010, 
 55.00,   1.57E-009, 
 55.10,   1.99E-009, 
 55.20,   2.17E-009, 
 55.30,   1.96E-009, 
 55.40,   1.16E-009, 
 55.50,   5.94E-010, 
 55.60,   4.16E-010, 
 55.70,   4.55E-010, 
 55.80,   1.15E-009, 
 55.90,   3.01E-009, 
 56.00,   4.78E-009, 
 56.10,   6.05E-009, 
 56.20,   6.15E-009, 
 56.30,   5.33E-009, 
 56.40,   2.61E-009, 
 56.50,   1.03E-009, 
 56.60,   5.01E-010, 
 56.70,   2.76E-010, 
 56.80,   1.84E-010, 
 56.90,   2.04E-010, 
 57.00,   2.75E-010, 
 57.10,   3.62E-010, 
 57.20,   4.04E-010, 
 57.30,   3.93E-010, 
 57.40,   2.65E-010, 
 57.50,   1.39E-010, 
 57.60,   2.96E-011, 
 57.70,   9.25E-011, 
 57.80,   2.13E-010, 
 57.90,   3.00E-010, 
 58.00,   3.87E-010, 
 58.10,   4.93E-010, 
 58.20,   5.44E-010, 
 58.30,   4.76E-010, 
 58.40,   3.39E-010, 
 58.50,   1.49E-010, 
 58.60,   6.75E-011, 
 58.70,   4.69E-011, 
 58.80,   7.52E-011, 
 58.90,   1.14E-010, 
 59.00,   3.02E-011, 
 59.10,   5.01E-011, 
 59.20,   5.85E-011, 
 59.30,   2.31E-011, 
 59.40,   1.93E-011, 
 59.50,   2.76E-011, 
 59.60,   2.44E-011, 
 59.70,   1.86E-011, 
 59.80,  -1.48E-011, 
 59.90,   6.23E-011, 
 60.00,   7.39E-011, 
 60.10,   5.08E-011, 
 60.20,   1.02E-010, 
 60.30,   8.93E-011, 
 60.40,   3.53E-011, 
 60.50,   1.99E-011, 
 60.60,   1.22E-011, 
 60.70,  -1.29E-011, 
 60.80,   1.93E-012, 
 60.90,   1.29E-011, 
 61.00,  -7.71E-012, 
 61.10,   1.22E-011, 
 61.20,   4.11E-011, 
 61.30,   6.49E-011, 
 61.40,   3.53E-011, 
 61.50,   3.41E-011, 
 61.60,   7.71E-012, 
 61.70,   2.38E-011, 
 61.80,   1.16E-011, 
 61.90,   2.25E-011, 
 62.00,   4.82E-011, 
 62.10,   5.53E-011, 
 62.20,   7.20E-011, 
 62.30,   3.79E-011, 
 62.40,   4.43E-011, 
 62.50,   1.00E-010, 
 62.60,   7.71E-011, 
 62.70,   6.94E-011, 
 62.80,   1.20E-010, 
 62.90,   6.94E-011, 
 63.00,   1.45E-010, 
 63.10,   1.66E-010, 
 63.20,   8.35E-011, 
 63.30,   6.81E-011, 
 63.40,   7.71E-011, 
 63.50,   1.01E-010, 
 63.60,   6.36E-011, 
 63.70,   1.29E-010, 
 63.80,   2.07E-010, 
 63.90,   2.60E-010, 
 64.00,   3.11E-010, 
 64.10,   3.71E-010, 
 64.20,   3.54E-010, 
 64.30,   2.61E-010, 
 64.40,   1.88E-010, 
 64.50,   1.28E-010, 
 64.60,   1.93E-011, 
 64.70,   4.50E-011, 
 64.80,   6.30E-011, 
 64.90,   1.23E-010, 
 65.00,   8.61E-011, 
 65.10,   1.47E-010, 
 65.20,   6.30E-011, 
 65.30,   7.52E-011, 
 65.40,   7.97E-011, 
 65.50,   6.56E-011, 
 65.60,   6.62E-011, 
 65.70,   1.41E-010, 
 65.80,   9.32E-011, 
 65.90,   7.65E-011, 
 66.00,   1.95E-010, 
 66.10,   1.63E-010, 
 66.20,   5.91E-011, 
 66.30,   8.10E-011, 
 66.40,   7.46E-011, 
 66.50,   6.04E-011, 
 66.60,   7.52E-011, 
 66.70,   6.75E-011, 
 66.80,   1.38E-010, 
 66.90,   3.61E-010, 
 67.00,   6.36E-010, 
 67.10,   9.75E-010, 
 67.20,   1.07E-009, 
 67.30,   1.00E-009, 
 67.40,   6.55E-010, 
 67.50,   3.21E-010, 
 67.60,   1.18E-010, 
 67.70,   2.70E-011, 
 67.80,   1.22E-010, 
 67.90,   1.16E-010, 
 68.00,   2.24E-010, 
 68.10,   2.69E-010, 
 68.20,   2.76E-010, 
 68.30,   2.56E-010, 
 68.40,   1.63E-010, 
 68.50,   2.63E-011, 
 68.60,   4.63E-011, 
 68.70,   4.11E-011, 
 68.80,   1.97E-010, 
 68.90,   4.27E-010, 
 69.00,   8.04E-010, 
 69.10,   1.22E-009, 
 69.20,   1.37E-009, 
 69.30,   1.34E-009, 
 69.40,   9.67E-010, 
 69.50,   5.09E-010, 
 69.60,   2.70E-010, 
 69.70,   1.70E-010, 
 69.80,   3.47E-011, 
 69.90,   5.21E-011, 
 70.00,   5.59E-011, 
 70.10,   1.86E-010, 
 70.20,   1.86E-010, 
 70.30,   1.21E-010, 
 70.40,   5.33E-011, 
 70.50,   2.57E-011, 
 70.60,   1.41E-011, 
 70.70,   3.86E-012, 
 70.80,   2.76E-011, 
 70.90,   2.51E-011, 
 71.00,   2.06E-011, 
 71.10,   2.57E-011, 
 71.20,   2.12E-011, 
 71.30,   1.41E-011, 
 71.40,   2.06E-011, 
 71.50,   1.54E-011, 
 71.60,   2.76E-011, 
 71.70,   3.34E-011, 
 71.80,   3.21E-011, 
 71.90,   4.56E-011, 
 72.00,   1.29E-012, 
 72.10,   2.19E-011, 
 72.20,   3.34E-011, 
 72.30,   7.52E-011, 
 72.40,   5.08E-011, 
 72.50,   3.79E-011, 
 72.60,   1.74E-011, 
 72.70,  -1.29E-012, 
 72.80,   2.51E-011, 
 72.90,   2.70E-011, 
 73.00,   4.18E-011, 
 73.10,   7.33E-011, 
 73.20,   3.34E-011, 
 73.30,   3.02E-011, 
 73.40,   6.43E-011, 
 73.50,   1.74E-011, 
 73.60,   7.71E-012, 
 73.70,   1.22E-011, 
 73.80,  -2.57E-012, 
 73.90,   3.86E-012, 
 74.00,   3.86E-012, 
 74.10,   3.66E-011, 
 74.20,   2.25E-011, 
 74.30,  -2.12E-011, 
 74.40,   1.41E-011, 
 74.50,   2.19E-011, 
 74.60,  -2.06E-011, 
 74.70,  -3.28E-011, 
 74.80,   0.00E+000, 
 74.90,   9.00E-012, 
 75.00,   4.50E-012, 
 75.10,  -1.22E-011, 
 75.20,   3.28E-011, 
 75.30,   6.30E-011, 
 75.40,   5.53E-011, 
 75.50,   2.63E-011, 
 75.60,   1.93E-011, 
 75.70,  -2.51E-011, 
 75.80,  -4.95E-011, 
 75.90,  -1.74E-011, 
 76.00,   1.29E-012, 
 76.10,   3.15E-011, 
 76.20,   5.53E-011, 
 76.30,   8.42E-011, 
 76.40,   1.63E-010, 
 76.50,   1.96E-010, 
 76.60,   2.07E-010, 
 76.70,   2.53E-010, 
 76.80,   3.52E-010, 
 76.90,   5.35E-010, 
 77.00,   7.37E-010, 
 77.10,   9.49E-010, 
 77.20,   1.15E-009, 
 77.30,   1.38E-009, 
 77.40,   1.56E-009, 
 77.50,   2.08E-009, 
 77.60,   3.79E-009, 
 77.70,   1.51E-008, 
 77.80,   4.90E-008, 
 77.90,   6.85E-008, 
 78.00,   8.50E-008, 
 78.10,   8.36E-008, 
 78.20,   5.15E-008, 
 78.30,   2.07E-008, 
 78.40,   4.12E-009, 
 78.50,   1.94E-009, 
 78.60,   1.65E-009, 
 78.70,   2.05E-009, 
 78.80,   2.72E-009, 
 78.90,   3.60E-009, 
 79.00,   4.78E-009, 
 79.10,   5.62E-009, 
 79.20,   6.18E-009, 
 79.30,   7.75E-009, 
 79.40,   9.73E-009, 
 79.50,   1.49E-008, 
 79.60,   3.04E-008, 
 79.70,   1.17E-007, 
 79.80,   2.96E-007, 
 79.90,   3.89E-007, 
 80.00,   4.87E-007, 
 80.10,   4.94E-007, 
 80.20,   3.11E-007, 
 80.30,   1.06E-007, 
 80.40,   1.01E-008, 
 80.50,   5.39E-009, 
 80.60,   7.33E-009, 
 80.70,   1.15E-008, 
 80.80,   1.60E-008, 
 80.90,   2.06E-008, 
 81.00,   2.56E-008, 
 81.10,   2.88E-008, 
 81.20,   3.09E-008, 
 81.30,   3.87E-008, 
 81.40,   4.88E-008, 
 81.50,   7.74E-008, 
 81.60,   1.47E-007, 
 81.70,   4.49E-007, 
 81.80,   1.27E-006, 
 81.90,   1.64E-006, 
 82.00,   2.29E-006, 
 82.10,   2.42E-006, 
 82.20,   1.58E-006, 
 82.30,   6.26E-007, 
 82.40,   7.68E-008, 
 82.50,   8.48E-008, 
 82.60,   1.54E-007, 
 82.70,   3.65E-007, 
 82.80,   1.12E-006, 
 82.90,   1.49E-006, 
 83.00,   2.10E-006, 
 83.10,   2.31E-006, 
 83.20,   1.69E-006, 
 83.30,   7.50E-007, 
 83.40,   2.18E-007, 
 83.50,   2.73E-007, 
 83.60,   4.56E-007, 
 83.70,   1.08E-006, 
 83.80,   3.77E-006, 
 83.90,   5.68E-006, 
 84.00,   7.51E-006, 
 84.10,   9.50E-006, 
 84.20,   6.56E-006, 
 84.30,   2.30E-006, 
 84.40,   7.13E-008, 
 84.50,   1.21E-008, 
 84.60,   1.25E-008, 
 84.70,   1.86E-008, 
 84.80,   2.58E-008, 
 84.90,   3.01E-008, 
 85.00,   3.33E-008, 
 85.10,   3.46E-008, 
 85.20,   3.51E-008, 
 85.30,   4.12E-008, 
 85.40,   5.07E-008, 
 85.50,   7.93E-008, 
 85.60,   1.47E-007, 
 85.70,   3.80E-007, 
 85.80,   1.28E-006, 
 85.90,   1.77E-006, 
 86.00,   2.55E-006, 
 86.10,   2.78E-006, 
 86.20,   1.63E-006, 
 86.30,   5.13E-007, 
 86.40,   1.76E-008, 
 86.50,   3.04E-009, 
 86.60,   1.36E-009, 
 86.70,   7.56E-010, 
 86.80,   4.74E-010, 
 86.90,   3.17E-010, 
 87.00,   2.81E-010, 
 87.10,   2.25E-010, 
 87.20,   1.85E-010, 
 87.30,   6.56E-011, 
 87.40,   1.29E-012, 
 87.50,   1.86E-011, 
 87.60,  -7.71E-012, 
 87.70,  -1.86E-011, 
 87.80,  -2.25E-011, 
 87.90,  -4.31E-011, 
 88.00,  -1.67E-011, 
 88.10,   2.96E-011, 
 88.20,   1.45E-010, 
 88.30,   1.11E-010, 
 88.40,   8.16E-011, 
 88.50,   2.63E-011, 
 88.60,   2.25E-011, 
 88.70,   1.93E-011, 
 88.80,   1.16E-011, 
 88.90,   3.86E-012, 
 89.00,   7.71E-012, 
 89.10,   2.31E-011, 
 89.20,   2.96E-011, 
 89.30,   3.41E-011, 
 89.40,   3.98E-011, 
 89.50,   4.82E-011, 
 89.60,   3.34E-011, 
 89.70,  -9.64E-012, 
 89.80,  -1.09E-011, 
 89.90,   1.03E-011, 
 90.00,  -1.09E-011, 
