Jan 01, 2004  02:09:49 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 601 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 41.10,   3.29E-008, 
 41.20,   3.23E-008, 
 41.30,   2.64E-008, 
 41.40,   2.84E-008, 
 41.50,   3.41E-008, 
 41.60,   5.80E-008, 
 41.70,   9.96E-008, 
 41.80,   1.16E-007, 
 41.90,   1.21E-007, 
 42.00,   1.29E-007, 
 42.10,   1.16E-007, 
 42.20,   5.60E-008, 
 42.30,   8.21E-009, 
 42.40,   2.69E-009, 
 42.50,   2.44E-009, 
 42.60,   6.53E-009, 
 42.70,   2.46E-008, 
 42.80,   3.39E-008, 
 42.90,   3.66E-008, 
 43.00,   3.87E-008, 
 43.10,   3.63E-008, 
 43.20,   2.22E-008, 
 43.30,   5.87E-009, 
 43.40,   2.72E-009, 
 43.50,   2.89E-009, 
 43.60,   6.11E-009, 
 43.70,   3.23E-008, 
 43.80,   5.41E-008, 
 43.90,   6.39E-008, 
 44.00,   6.63E-008, 
 44.10,   6.40E-008, 
 44.20,   4.74E-008, 
 44.30,   1.26E-008, 
 44.40,   2.49E-009, 
 44.50,   1.06E-009, 
 44.60,   5.51E-010, 
 44.70,   4.51E-010, 
 44.80,   5.76E-010, 
 44.90,   7.69E-010, 
 45.00,   8.70E-010, 
 45.10,   8.93E-010, 
 45.20,   8.52E-010, 
 45.30,   6.11E-010, 
 45.40,   2.72E-010, 
 45.50,   5.59E-011, 
 45.60,   1.22E-011, 
 45.70,   1.09E-011, 
 45.80,   5.40E-011, 
 45.90,   1.43E-010, 
 46.00,   2.68E-010, 
 46.10,   2.98E-010, 
 46.20,   2.94E-010, 
 46.30,   1.82E-010, 
 46.40,   7.46E-011, 
 46.50,   2.19E-011, 
 46.60,  -1.35E-011, 
 46.70,  -2.83E-011, 
 46.80,  -2.76E-011, 
 46.90,  -2.63E-011, 
 47.00,  -1.41E-011, 
 47.10,  -3.47E-011, 
 47.20,  -5.98E-011, 
 47.30,  -6.43E-011, 
 47.40,  -5.66E-011, 
 47.50,  -6.43E-011, 
 47.60,  -7.07E-011, 
 47.70,  -4.24E-011, 
 47.80,  -3.98E-011, 
 47.90,  -3.08E-011, 
 48.00,  -1.48E-011, 
 48.10,   2.44E-011, 
 48.20,   1.61E-011, 
 48.30,   9.00E-012, 
 48.40,  -5.53E-011, 
 48.50,  -7.01E-011, 
 48.60,  -8.87E-011, 
 48.70,  -6.36E-011, 
 48.80,  -3.60E-011, 
 48.90,  -5.85E-011, 
 49.00,  -3.79E-011, 
 49.10,  -4.05E-011, 
 49.20,  -2.25E-011, 
 49.30,  -1.99E-011, 
 49.40,  -3.41E-011, 
 49.50,  -3.79E-011, 
 49.60,  -4.05E-011, 
 49.70,  -2.96E-011, 
 49.80,   4.88E-011, 
 49.90,   1.81E-010, 
 50.00,   2.51E-010, 
 50.10,   2.74E-010, 
 50.20,   2.42E-010, 
 50.30,   1.19E-010, 
 50.40,   3.79E-011, 
 50.50,  -2.70E-011, 
 50.60,  -7.46E-011, 
 50.70,  -6.88E-011, 
 50.80,  -5.46E-011, 
 50.90,  -4.88E-011, 
 51.00,  -3.41E-011, 
 51.10,  -7.07E-012, 
 51.20,   7.71E-012, 
 51.30,   1.99E-011, 
 51.40,  -2.31E-011, 
 51.50,  -5.72E-011, 
 51.60,  -3.15E-011, 
 51.70,  -1.16E-011, 
 51.80,  -2.12E-011, 
 51.90,   5.85E-011, 
 52.00,   1.14E-010, 
 52.10,   1.35E-010, 
 52.20,   1.57E-010, 
 52.30,   1.25E-010, 
 52.40,   4.82E-011, 
 52.50,   5.14E-012, 
 52.60,  -1.22E-011, 
 52.70,  -1.48E-011, 
 52.80,  -4.88E-011, 
 52.90,  -4.18E-011, 
 53.00,  -4.05E-011, 
 53.10,  -2.76E-011, 
 53.20,   1.93E-012, 
 53.30,   1.29E-011, 
 53.40,  -1.29E-011, 
 53.50,  -5.33E-011, 
 53.60,  -5.33E-011, 
 53.70,  -5.53E-011, 
 53.80,  -5.53E-011, 
 53.90,  -4.37E-011, 
 54.00,  -4.24E-011, 
 54.10,  -4.50E-012, 
 54.20,  -2.57E-011, 
 54.30,  -2.89E-011, 
 54.40,  -3.47E-011, 
 54.50,  -2.38E-011, 
 54.60,  -1.99E-011, 
 54.70,  -5.72E-011, 
 54.80,  -4.11E-011, 
 54.90,   4.50E-012, 
 55.00,   4.50E-011, 
 55.10,   5.98E-011, 
 55.20,   9.58E-011, 
 55.30,   7.65E-011, 
 55.40,   2.38E-011, 
 55.50,  -4.43E-011, 
 55.60,  -5.40E-011, 
 55.70,  -4.11E-011, 
 55.80,  -1.29E-011, 
 55.90,   6.94E-011, 
 56.00,   1.36E-010, 
 56.10,   2.61E-010, 
 56.20,   2.92E-010, 
 56.30,   2.17E-010, 
 56.40,   8.48E-011, 
 56.50,   4.76E-011, 
 56.60,   2.12E-011, 
 56.70,  -9.64E-012, 
 56.80,  -2.63E-011, 
 56.90,  -2.96E-011, 
 57.00,  -5.27E-011, 
 57.10,   9.00E-012, 
 57.20,   1.16E-011, 
 57.30,   1.29E-012, 
 57.40,  -5.14E-012, 
 57.50,   1.16E-011, 
 57.60,  -9.64E-012, 
 57.70,  -3.02E-011, 
 57.80,   7.07E-012, 
 57.90,   3.28E-011, 
 58.00,   7.20E-011, 
 58.10,   7.33E-011, 
 58.20,   8.68E-011, 
 58.30,   8.68E-011, 
 58.40,   4.37E-011, 
 58.50,   7.07E-012, 
 58.60,  -3.86E-012, 
 58.70,  -2.44E-011, 
 58.80,  -3.60E-011, 
 58.90,  -4.56E-011, 
 59.00,  -3.08E-011, 
 59.10,  -5.14E-012, 
 59.20,   1.29E-012, 
 59.30,  -1.61E-011, 
 59.40,   5.14E-012, 
 59.50,   5.78E-012, 
 59.60,  -3.98E-011, 
 59.70,  -6.56E-011, 
 59.80,  -8.23E-011, 
 59.90,  -7.13E-011, 
 60.00,  -5.66E-011, 
 60.10,  -1.93E-012, 
 60.20,   3.86E-012, 
 60.30,  -5.78E-011, 
 60.40,  -7.07E-011, 
 60.50,  -7.65E-011, 
 60.60,  -4.95E-011, 
 60.70,  -1.93E-011, 
 60.80,  -3.66E-011, 
 60.90,  -3.98E-011, 
 61.00,  -2.31E-011, 
 61.10,   3.86E-012, 
 61.20,   2.31E-011, 
 61.30,   1.93E-012, 
 61.40,  -2.44E-011, 
 61.50,  -3.34E-011, 
 61.60,  -8.35E-012, 
 61.70,  -3.92E-011, 
 61.80,  -7.13E-011, 
 61.90,  -6.11E-011, 
 62.00,  -4.88E-011, 
 62.10,  -5.33E-011, 
 62.20,  -5.14E-011, 
 62.30,  -4.31E-011, 
 62.40,  -4.43E-011, 
 62.50,  -5.08E-011, 
 62.60,  -4.82E-011, 
 62.70,  -1.09E-011, 
 62.80,  -2.12E-011, 
 62.90,  -5.85E-011, 
 63.00,  -3.60E-011, 
 63.10,  -3.86E-011, 
 63.20,  -2.96E-011, 
 63.30,  -6.11E-011, 
 63.40,  -7.13E-011, 
 63.50,  -5.85E-011, 
 63.60,  -6.43E-011, 
 63.70,  -7.33E-011, 
 63.80,   3.86E-012, 
 63.90,   2.76E-011, 
 64.00,   5.78E-012, 
 64.10,  -1.48E-011, 
 64.20,   1.35E-011, 
 64.30,   3.15E-011, 
 64.40,   7.07E-012, 
 64.50,  -3.15E-011, 
 64.60,  -5.66E-011, 
 64.70,  -1.80E-011, 
 64.80,  -1.41E-011, 
 64.90,  -1.80E-011, 
 65.00,  -2.83E-011, 
 65.10,  -2.19E-011, 
 65.20,   4.50E-012, 
 65.30,  -1.35E-011, 
 65.40,  -3.34E-011, 
 65.50,  -2.57E-011, 
 65.60,  -2.70E-011, 
 65.70,  -2.19E-011, 
 65.80,  -4.05E-011, 
 65.90,  -8.16E-011, 
 66.00,  -5.40E-011, 
 66.10,  -3.15E-011, 
 66.20,  -3.86E-011, 
 66.30,  -5.98E-011, 
 66.40,  -5.98E-011, 
 66.50,  -5.85E-011, 
 66.60,  -4.50E-011, 
 66.70,  -2.70E-011, 
 66.80,   1.93E-011, 
 66.90,   1.61E-011, 
 67.00,  -1.61E-011, 
 67.10,  -1.54E-011, 
 67.20,   7.07E-012, 
 67.30,   2.57E-012, 
 67.40,  -2.44E-011, 
 67.50,  -3.66E-011, 
 67.60,  -3.79E-011, 
 67.70,  -6.88E-011, 
 67.80,  -2.51E-011, 
 67.90,  -2.19E-011, 
 68.00,  -4.24E-011, 
 68.10,  -3.47E-011, 
 68.20,  -2.12E-011, 
 68.30,  -1.67E-011, 
 68.40,  -1.16E-011, 
 68.50,  -1.29E-011, 
 68.60,  -1.29E-012, 
 68.70,   9.00E-012, 
 68.80,  -8.35E-012, 
 68.90,  -6.43E-013, 
 69.00,   1.54E-011, 
 69.10,   4.88E-011, 
 69.20,   4.56E-011, 
 69.30,   3.98E-011, 
 69.40,  -4.50E-012, 
 69.50,  -2.38E-011, 
 69.60,  -1.48E-011, 
 69.70,  -4.05E-011, 
 69.80,  -1.48E-011, 
 69.90,  -2.19E-011, 
 70.00,  -3.08E-011, 
 70.10,  -3.47E-011, 
 70.20,  -3.92E-011, 
 70.30,  -1.03E-011, 
 70.40,   6.43E-012, 
 70.50,  -8.35E-012, 
 70.60,  -1.67E-011, 
 70.70,  -3.92E-011, 
 70.80,  -3.60E-011, 
 70.90,  -5.21E-011, 
 71.00,  -3.66E-011, 
 71.10,  -5.14E-012, 
 71.20,  -3.34E-011, 
 71.30,  -3.15E-011, 
 71.40,  -5.40E-011, 
 71.50,  -4.43E-011, 
 71.60,  -5.21E-011, 
 71.70,  -6.62E-011, 
 71.80,  -3.53E-011, 
 71.90,  -1.61E-011, 
 72.00,  -1.03E-011, 
 72.10,  -1.99E-011, 
 72.20,  -2.89E-011, 
 72.30,  -2.96E-011, 
 72.40,  -3.34E-011, 
 72.50,  -4.76E-011, 
 72.60,  -2.38E-011, 
 72.70,  -3.98E-011, 
 72.80,  -1.54E-011, 
 72.90,  -9.64E-012, 
 73.00,  -3.66E-011, 
 73.10,  -4.69E-011, 
 73.20,  -3.66E-011, 
 73.30,  -4.37E-011, 
 73.40,  -4.63E-011, 
 73.50,  -2.57E-011, 
 73.60,  -2.89E-011, 
 73.70,  -2.70E-011, 
 73.80,  -2.57E-011, 
 73.90,  -1.74E-011, 
 74.00,  -2.31E-011, 
 74.10,   1.93E-011, 
 74.20,  -5.78E-012, 
 74.30,  -1.09E-011, 
 74.40,  -1.99E-011, 
 74.50,   7.07E-012, 
 74.60,   2.57E-012, 
 74.70,  -1.61E-011, 
 74.80,  -5.01E-011, 
 74.90,  -8.80E-011, 
 75.00,  -4.95E-011, 
 75.10,   1.29E-012, 
 75.20,   4.11E-011, 
 75.30,   3.15E-011, 
 75.40,   1.67E-011, 
 75.50,  -2.25E-011, 
 75.60,  -3.02E-011, 
 75.70,  -5.46E-011, 
 75.80,  -4.31E-011, 
 75.90,   1.03E-011, 
 76.00,  -3.21E-012, 
 76.10,  -7.71E-012, 
 76.20,  -3.02E-011, 
 76.30,  -2.89E-011, 
 76.40,  -1.93E-011, 
 76.50,  -4.88E-011, 
 76.60,  -7.20E-011, 
 76.70,  -5.27E-011, 
 76.80,  -5.53E-011, 
 76.90,  -1.67E-011, 
 77.00,   1.16E-011, 
 77.10,   2.19E-011, 
 77.20,   5.98E-011, 
 77.30,   5.01E-011, 
 77.40,   2.76E-011, 
 77.50,   5.27E-011, 
 77.60,   7.13E-011, 
 77.70,   3.05E-010, 
 77.80,   1.04E-009, 
 77.90,   1.90E-009, 
 78.00,   2.47E-009, 
 78.10,   2.77E-009, 
 78.20,   2.39E-009, 
 78.30,   1.40E-009, 
 78.40,   6.40E-010, 
 78.50,   3.52E-010, 
 78.60,   1.21E-010, 
 78.70,   8.42E-011, 
 78.80,   1.19E-010, 
 78.90,   1.52E-010, 
 79.00,   2.04E-010, 
 79.10,   2.54E-010, 
 79.20,   2.68E-010, 
 79.30,   3.04E-010, 
 79.40,   3.62E-010, 
 79.50,   4.92E-010, 
 79.60,   7.83E-010, 
 79.70,   2.33E-009, 
 79.80,   9.70E-009, 
 79.90,   1.61E-008, 
 80.00,   1.90E-008, 
 80.10,   1.89E-008, 
 80.20,   1.29E-008, 
 80.30,   5.54E-009, 
 80.40,   1.79E-009, 
 80.50,   9.00E-010, 
 80.60,   6.34E-010, 
 80.70,   5.80E-010, 
 80.80,   6.95E-010, 
 80.90,   8.81E-010, 
 81.00,   1.09E-009, 
 81.10,   1.30E-009, 
 81.20,   1.42E-009, 
 81.30,   1.67E-009, 
 81.40,   1.98E-009, 
 81.50,   2.83E-009, 
 81.60,   5.09E-009, 
 81.70,   1.97E-008, 
 81.80,   6.09E-008, 
 81.90,   8.10E-008, 
 82.00,   9.15E-008, 
 82.10,   8.75E-008, 
 82.20,   5.48E-008, 
 82.30,   2.05E-008, 
 82.40,   4.75E-009, 
 82.50,   4.00E-009, 
 82.60,   6.16E-009, 
 82.70,   1.90E-008, 
 82.80,   5.95E-008, 
 82.90,   8.17E-008, 
 83.00,   9.34E-008, 
 83.10,   9.28E-008, 
 83.20,   6.11E-008, 
 83.30,   2.49E-008, 
 83.40,   1.05E-008, 
 83.50,   1.36E-008, 
 83.60,   2.59E-008, 
 83.70,   9.35E-008, 
 83.80,   2.82E-007, 
 83.90,   3.64E-007, 
 84.00,   4.08E-007, 
 84.10,   3.97E-007, 
 84.20,   2.58E-007, 
 84.30,   6.22E-008, 
 84.40,   4.44E-009, 
 84.50,   1.79E-009, 
 84.60,   1.21E-009, 
 84.70,   1.12E-009, 
 84.80,   1.20E-009, 
 84.90,   1.47E-009, 
 85.00,   1.71E-009, 
 85.10,   1.87E-009, 
 85.20,   1.93E-009, 
 85.30,   2.26E-009, 
 85.40,   2.55E-009, 
 85.50,   3.30E-009, 
 85.60,   5.71E-009, 
 85.70,   2.06E-008, 
 85.80,   7.64E-008, 
 85.90,   1.07E-007, 
 86.00,   1.25E-007, 
 86.10,   1.19E-007, 
 86.20,   7.59E-008, 
 86.30,   2.30E-008, 
 86.40,   3.12E-009, 
 86.50,   1.20E-009, 
 86.60,   6.34E-010, 
 86.70,   3.65E-010, 
 86.80,   1.39E-010, 
 86.90,   3.86E-011, 
 87.00,   6.43E-012, 
 87.10,  -3.86E-012, 
 87.20,  -1.86E-011, 
 87.30,  -1.93E-011, 
 87.40,  -2.51E-011, 
 87.50,  -1.09E-011, 
 87.60,  -3.86E-011, 
 87.70,  -6.36E-011, 
 87.80,  -5.27E-011, 
 87.90,  -3.66E-011, 
 88.00,  -2.38E-011, 
 88.10,  -3.47E-011, 
 88.20,  -3.34E-011, 
 88.30,   1.03E-011, 
 88.40,  -1.09E-011, 
 88.50,  -2.57E-011, 
 88.60,  -4.24E-011, 
 88.70,  -6.81E-011, 
 88.80,  -5.72E-011, 
 88.90,  -4.63E-011, 
 89.00,  -6.68E-011, 
 89.10,  -5.98E-011, 
 89.20,  -5.27E-011, 
 89.30,  -5.27E-011, 
 89.40,  -7.26E-011, 
 89.50,  -5.78E-011, 
 89.60,  -8.35E-011, 
 89.70,  -7.97E-011, 
 89.80,  -6.36E-011, 
 89.90,  -5.78E-011, 
 90.00,  -8.61E-011, 
